agent_id,t_step,key,value
938,7,pub,
938,7,money,28.01522830895702
327,7,id,sober_in_pub
337,7,id,sober_in_pub
345,7,id,sober_in_pub
352,7,id,sober_in_pub
400,7,id,sober_in_pub
406,7,id,sober_in_pub
430,7,id,sober_in_pub
434,7,id,sober_in_pub
454,7,id,sober_in_pub
463,7,id,sober_in_pub
464,7,id,sober_in_pub
467,7,id,sober_in_pub
544,7,id,sober_in_pub
550,7,id,sober_in_pub
556,7,id,sober_in_pub
558,7,id,sober_in_pub
559,7,id,sober_in_pub
560,7,id,sober_in_pub
569,7,id,sober_in_pub
587,7,pub,
587,7,money,23.232390381886194
1025,7,pub,
1025,7,money,23.291945528793097
722,7,pub,
722,7,money,28.891463612095666
1012,7,pub,
1012,7,money,19.208651327044784
1285,7,pub,
1285,7,money,27.407648392714776
1289,7,pub,
1289,7,money,24.411988179291804
1369,7,pub,
1369,7,money,22.946400963487346
820,7,pub,
820,7,money,30.112558959638907
1291,7,pub,
1291,7,money,23.679062216869948
587,7,id,sober_in_pub
632,7,id,sober_in_pub
643,7,id,sober_in_pub
658,7,id,sober_in_pub
659,7,id,sober_in_pub
673,7,id,sober_in_pub
675,7,id,sober_in_pub
706,7,id,sober_in_pub
713,7,id,sober_in_pub
715,7,id,sober_in_pub
719,7,id,sober_in_pub
722,7,id,sober_in_pub
731,7,id,sober_in_pub
781,7,id,sober_in_pub
808,7,id,sober_in_pub
820,7,id,sober_in_pub
821,7,id,sober_in_pub
838,7,id,sober_in_pub
846,7,id,sober_in_pub
860,7,id,sober_in_pub
873,7,id,sober_in_pub
888,7,id,sober_in_pub
890,7,id,sober_in_pub
899,7,id,sober_in_pub
930,7,id,sober_in_pub
938,7,id,sober_in_pub
944,7,id,sober_in_pub
967,7,id,sober_in_pub
1012,7,id,sober_in_pub
1014,7,id,sober_in_pub
1016,7,id,sober_in_pub
1017,7,id,sober_in_pub
1025,7,id,sober_in_pub
1028,7,id,sober_in_pub
1035,7,id,sober_in_pub
1038,7,id,sober_in_pub
1049,7,id,sober_in_pub
1052,7,id,sober_in_pub
1061,7,id,sober_in_pub
1080,7,id,sober_in_pub
1085,7,id,sober_in_pub
1087,7,id,sober_in_pub
1095,7,id,sober_in_pub
1098,7,id,sober_in_pub
1117,7,id,sober_in_pub
1137,7,id,sober_in_pub
1143,7,id,sober_in_pub
1148,7,id,sober_in_pub
1149,7,id,sober_in_pub
1152,7,id,sober_in_pub
1181,7,id,sober_in_pub
1185,7,id,sober_in_pub
1192,7,id,sober_in_pub
1199,7,id,sober_in_pub
1266,7,id,sober_in_pub
1277,7,id,sober_in_pub
1285,7,id,sober_in_pub
1289,7,id,sober_in_pub
1291,7,id,sober_in_pub
1316,7,id,sober_in_pub
1323,7,id,sober_in_pub
1336,7,id,sober_in_pub
1339,7,id,sober_in_pub
1369,7,id,sober_in_pub
1397,7,id,sober_in_pub
1434,7,id,sober_in_pub
24,7,prob_fight,0.0
24,7,prob_change_bar,0.2
47,7,prob_fight,0.0
47,7,prob_change_bar,0.2
47,7,pub,
47,7,money,30.812490444219854
923,7,pub,
1222,7,pub,
455,7,pub,
104,7,pub,
104,7,money,32.73198221537319
425,7,pub,
425,7,money,41.923456788388236
234,7,pub,
234,7,money,21.04128853198968
780,7,pub,
307,7,pub,
307,7,money,53.81372986768839
1363,7,pub,
1174,7,pub,
1174,7,money,43.281447276162545
1114,7,pub,
543,7,pub,
543,7,money,37.96970441515523
157,7,pub,
158,7,pub,
158,7,money,45.160114888234254
255,7,pub,
47,7,num_of_changes,1
923,7,num_of_changes,1
1222,7,num_of_changes,1
455,7,num_of_changes,1
104,7,num_of_changes,1
425,7,num_of_changes,1
234,7,num_of_changes,1
780,7,num_of_changes,1
307,7,num_of_changes,1
1363,7,num_of_changes,1
1174,7,num_of_changes,1
1114,7,num_of_changes,1
543,7,num_of_changes,1
157,7,num_of_changes,1
158,7,num_of_changes,1
255,7,num_of_changes,1
74,7,prob_fight,0.0
74,7,prob_change_bar,0.2
76,7,pints,1
76,7,money,68.47771829035779
76,7,prob_fight,0.015
76,7,prob_change_bar,0.2
104,7,prob_fight,0.0
104,7,prob_change_bar,0.2
118,7,pints,1
118,7,money,60.815233463213346
118,7,prob_fight,0.015
118,7,prob_change_bar,0.2
127,7,prob_fight,0.0
127,7,prob_change_bar,0.2
141,7,prob_fight,0.0
141,7,prob_change_bar,0.2
151,7,pints,1
151,7,money,55.56617162786566
151,7,prob_fight,0.01
151,7,prob_change_bar,0.2
157,7,pints,1
157,7,money,28.50313467888838
157,7,prob_fight,0.01
157,7,prob_change_bar,0.2
158,7,prob_fight,0.0
158,7,prob_change_bar,0.2
234,7,prob_fight,0.0
234,7,prob_change_bar,0.2
247,7,prob_fight,0.0
247,7,prob_change_bar,0.2
255,7,pints,1
255,7,money,36.68653309651335
255,7,prob_fight,0.01
255,7,prob_change_bar,0.2
263,7,prob_fight,0.0
263,7,prob_change_bar,0.2
281,7,prob_fight,0.0
281,7,prob_change_bar,0.2
285,7,pints,1
285,7,money,46.29451596283832
285,7,prob_fight,0.015
285,7,prob_change_bar,0.2
307,7,prob_fight,0.0
307,7,prob_change_bar,0.2
309,7,prob_fight,0.0
309,7,prob_change_bar,0.2
335,7,prob_fight,0.0
335,7,prob_change_bar,0.2
384,7,pints,1
384,7,money,58.90467315857118
384,7,prob_fight,0.01
384,7,prob_change_bar,0.2
420,7,pints,1
420,7,money,59.30780104385592
420,7,prob_fight,0.01
420,7,in_a_fight,True
496,7,in_a_fight,True
420,7,num_of_fights,1
496,7,num_of_fights,1
420,7,prob_change_bar,0.2
425,7,prob_fight,0.0
425,7,prob_change_bar,0.2
439,7,prob_fight,0.0
439,7,prob_change_bar,0.2
455,7,pints,1
455,7,money,32.55074653840443
455,7,prob_fight,0.01
455,7,prob_change_bar,0.2
485,7,prob_fight,0.0
485,7,prob_change_bar,0.2
515,7,pints,1
515,7,money,55.438416136892684
515,7,prob_fight,0.015
515,7,prob_change_bar,0.2
529,7,id,at_home
540,7,prob_fight,0.0
540,7,prob_change_bar,0.2
543,7,prob_fight,0.0
543,7,prob_change_bar,0.2
552,7,prob_fight,0.0
552,7,prob_change_bar,0.2
584,7,id,at_home
589,7,prob_fight,0.0
589,7,prob_change_bar,0.2
665,7,pints,1
665,7,money,92.64947549282249
665,7,prob_fight,0.015
665,7,prob_change_bar,0.2
682,7,prob_fight,0.0
682,7,prob_change_bar,0.2
729,7,pints,1
729,7,money,17.276161031961998
729,7,prob_fight,0.02
729,7,prob_change_bar,0.2
780,7,pints,1
780,7,money,22.190346354801026
780,7,prob_fight,0.02
780,7,prob_change_bar,0.2
813,7,prob_fight,0.0
813,7,prob_change_bar,0.2
827,7,prob_fight,0.0
827,7,prob_change_bar,0.2
843,7,prob_fight,0.0
843,7,prob_change_bar,0.2
854,7,prob_fight,0.0
854,7,prob_change_bar,0.2
903,7,pints,1
903,7,money,34.49685479973866
903,7,prob_fight,0.01
903,7,prob_change_bar,0.2
914,7,prob_fight,0.0
914,7,prob_change_bar,0.2
923,7,pints,1
923,7,money,38.48643678736031
923,7,prob_fight,0.02
923,7,prob_change_bar,0.2
955,7,prob_fight,0.0
955,7,prob_change_bar,0.2
969,7,prob_fight,0.0
969,7,prob_change_bar,0.2
991,7,prob_fight,0.0
991,7,prob_change_bar,0.2
1019,7,pints,1
1019,7,money,48.434525942724164
1019,7,prob_fight,0.015
1019,7,prob_change_bar,0.2
1064,7,id,at_home
1068,7,prob_fight,0.0
1068,7,prob_change_bar,0.2
1103,7,prob_fight,0.0
1103,7,prob_change_bar,0.2
1114,7,pints,1
1114,7,money,37.51969377297801
1114,7,prob_fight,0.02
1114,7,prob_change_bar,0.2
1133,7,prob_fight,0.0
1133,7,prob_change_bar,0.2
1136,7,prob_fight,0.0
1136,7,prob_change_bar,0.2
1166,7,id,at_home
1174,7,prob_fight,0.0
1174,7,prob_change_bar,0.2
1208,7,prob_fight,0.0
1208,7,prob_change_bar,0.2
1212,7,pints,1
1212,7,money,67.81952136564205
1212,7,prob_fight,0.015
1212,7,prob_change_bar,0.2
1222,7,pints,1
1222,7,money,27.693019927387134
1222,7,prob_fight,0.02
1222,7,prob_change_bar,0.2
1232,7,pints,1
1232,7,money,78.95573767875982
1232,7,prob_fight,0.01
1232,7,prob_change_bar,0.2
1279,7,prob_fight,0.0
1279,7,prob_change_bar,0.2
1305,7,prob_fight,0.0
1305,7,prob_change_bar,0.2
1340,7,prob_fight,0.0
1340,7,prob_change_bar,0.2
1363,7,pints,1
1363,7,money,28.450262707093444
1363,7,prob_fight,0.01
1363,7,prob_change_bar,0.2
1368,7,pints,1
1368,7,money,56.69578203880002
1368,7,prob_fight,0.015
1368,7,prob_change_bar,0.2
1392,7,prob_fight,0.0
1392,7,prob_change_bar,0.2
1396,7,pints,1
1396,7,money,50.66871594197026
1396,7,prob_fight,0.01
1396,7,prob_change_bar,0.2
1410,7,pints,1
1410,7,money,54.44638436880818
1410,7,prob_fight,0.01
1410,7,prob_change_bar,0.2
1451,7,pints,1
1451,7,money,14.840267837418352
1451,7,prob_fight,0.01
1451,7,prob_change_bar,0.2
1454,7,prob_fight,0.0
1454,7,prob_change_bar,0.2
70,7,prob_fight,0.02
70,7,prob_change_bar,0.2
75,7,prob_fight,0.0
75,7,prob_change_bar,0.2
75,7,pub,
75,7,money,72.26811349124854
850,7,pub,
850,7,money,47.19979567552191
1119,7,pub,
261,7,pub,
1318,7,money,39.49417470941916
216,7,pub,
216,7,money,52.914592709573526
762,7,pub,
347,7,pub,
347,7,money,53.41693797355877
1082,7,pub,
1082,7,money,59.82778771915548
990,7,pub,
990,7,money,51.9302064468838
239,7,pub,
239,7,money,93.9437343504357
75,7,num_of_changes,1
850,7,num_of_changes,1
1119,7,num_of_changes,1
261,7,num_of_changes,1
1318,7,num_of_changes,1
216,7,num_of_changes,1
762,7,num_of_changes,1
347,7,num_of_changes,1
1082,7,num_of_changes,1
990,7,num_of_changes,1
239,7,num_of_changes,1
119,7,pints,2
119,7,prob_fight,0.02
119,7,prob_change_bar,0.2
119,7,pub,
119,7,money,9.991317580635073
865,7,pub,
451,7,pub,
580,7,pub,
580,7,money,25.488400559209243
134,7,pub,
684,7,pub,
973,7,pub,
399,7,pub,
399,7,money,26.518629458998923
1168,7,pub,
149,7,pub,
149,7,money,21.56165127038012
150,7,pub,
150,7,money,26.31951679884255
823,7,pub,
1436,7,pub,
317,7,pub,
317,7,money,24.512519120772737
735,7,pub,
735,7,money,17.924425604740218
119,7,num_of_changes,1
865,7,num_of_changes,1
451,7,num_of_changes,1
580,7,num_of_changes,1
134,7,num_of_changes,1
684,7,num_of_changes,1
973,7,num_of_changes,1
399,7,num_of_changes,1
1168,7,num_of_changes,1
149,7,num_of_changes,1
150,7,num_of_changes,1
823,7,num_of_changes,1
1436,7,num_of_changes,1
317,7,num_of_changes,1
735,7,num_of_changes,1
134,7,pints,1
134,7,money,21.205938109539613
134,7,prob_fight,0.02
134,7,prob_change_bar,0.2
149,7,id,at_home
150,7,prob_fight,0.0
150,7,prob_change_bar,0.2
161,7,prob_fight,0.0
161,7,prob_change_bar,0.2
216,7,prob_fight,0.0
216,7,prob_change_bar,0.2
239,7,prob_fight,0.0
239,7,prob_change_bar,0.2
259,7,pub,
261,7,pints,1
261,7,money,56.78968289003496
261,7,prob_fight,0.01
261,7,prob_change_bar,0.2
317,7,prob_fight,0.0
317,7,prob_change_bar,0.2
347,7,prob_fight,0.0
347,7,prob_change_bar,0.2
399,7,prob_fight,0.0
399,7,prob_change_bar,0.2
451,7,pints,1
451,7,money,21.329967835611257
451,7,prob_fight,0.02
451,7,prob_change_bar,0.2
580,7,prob_fight,0.0
580,7,prob_change_bar,0.2
592,7,pints,1
592,7,money,20.264183547880187
592,7,prob_fight,0.01
592,7,prob_change_bar,0.2
598,7,prob_fight,0.0
598,7,prob_change_bar,0.2
669,7,prob_fight,0.01
669,7,prob_change_bar,0.2
684,7,pints,2
684,7,money,14.428788833247939
684,7,prob_fight,0.02
684,7,prob_change_bar,0.2
688,7,prob_fight,0.015
688,7,prob_change_bar,0.2
703,7,prob_fight,0.0
703,7,prob_change_bar,0.2
727,7,pints,1
727,7,money,20.681896889586426
727,7,prob_fight,0.01
727,7,prob_change_bar,0.2
735,7,prob_fight,0.01
735,7,prob_change_bar,0.2
762,7,pints,1
762,7,money,62.62159338601256
762,7,prob_fight,0.015
762,7,prob_change_bar,0.2
823,7,pints,1
823,7,money,22.79791479603439
823,7,prob_fight,0.02
823,7,prob_change_bar,0.2
850,7,prob_fight,0.0
850,7,prob_change_bar,0.2
865,7,pints,2
865,7,money,13.933062562068542
865,7,prob_fight,0.02
865,7,prob_change_bar,0.2
869,7,pints,1
869,7,money,26.269457718011378
869,7,prob_fight,0.01
869,7,prob_change_bar,0.2
973,7,pints,1
973,7,money,25.29705835187432
973,7,prob_fight,0.02
973,7,prob_change_bar,0.2
990,7,prob_fight,0.0
990,7,prob_change_bar,0.2
1033,7,prob_fight,0.0
1033,7,prob_change_bar,0.2
1082,7,prob_fight,0.01
1082,7,prob_change_bar,0.2
1104,7,pints,1
1104,7,money,22.781360908155207
1104,7,prob_fight,0.02
1104,7,prob_change_bar,0.2
1119,7,pints,2
1119,7,money,50.73323274413499
1119,7,prob_fight,0.02
1119,7,prob_change_bar,0.2
1168,7,pints,2
1168,7,money,20.066029628655926
1168,7,prob_fight,0.04
1168,7,prob_change_bar,0.2
1224,7,prob_fight,0.01
1224,7,prob_change_bar,0.2
1244,7,pints,1
1244,7,money,57.049034217933986
1244,7,prob_fight,0.01
1244,7,in_a_fight,True
752,7,in_a_fight,True
1244,7,num_of_fights,1
752,7,num_of_fights,1
1244,7,prob_change_bar,0.2
1300,7,prob_fight,0.0
1300,7,prob_change_bar,0.2
1318,7,pub,
1319,7,prob_fight,0.01
1319,7,prob_change_bar,0.2
1365,7,prob_fight,0.02
1365,7,prob_change_bar,0.2
1425,7,prob_fight,0.0
1425,7,prob_change_bar,0.2
1436,7,pints,1
1436,7,money,17.296907962433664
1436,7,prob_fight,0.02
1436,7,prob_change_bar,0.2
7,7,pints,3
7,7,money,22.37597421295917
7,7,prob_fight,0.06
7,7,prob_change_bar,0.2
27,7,prob_fight,0.03
27,7,prob_change_bar,0.2
27,7,pub,
27,7,money,55.988528483132185
304,7,pub,
80,7,pub,
80,7,money,51.63783664954578
904,7,pub,
389,7,pub,
389,7,money,77.01479282291231
1281,7,pub,
280,7,pub,
280,7,money,26.345941309643393
1359,7,pub,
687,7,pub,
687,7,money,62.37529025483548
799,7,pub,
799,7,money,44.530545504579095
27,7,num_of_changes,1
304,7,num_of_changes,1
80,7,num_of_changes,1
904,7,num_of_changes,1
389,7,num_of_changes,1
1281,7,num_of_changes,1
280,7,num_of_changes,1
1359,7,num_of_changes,1
687,7,num_of_changes,1
799,7,num_of_changes,1
51,7,pints,1
51,7,money,51.68005612688359
51,7,prob_fight,0.01
51,7,prob_change_bar,0.2
80,7,prob_fight,0.02
80,7,prob_change_bar,0.2
139,7,id,at_home
175,7,prob_fight,0.02
175,7,prob_change_bar,0.2
1112,7,id,at_home
1443,7,id,at_home
599,7,id,at_home
504,7,id,at_home
809,7,id,at_home
794,7,id,at_home
1390,7,id,at_home
175,7,id,at_home
177,7,pints,3
177,7,money,35.66716326024987
177,7,prob_fight,0.06
177,7,prob_change_bar,0.2
184,7,pints,2
184,7,money,20.437546888001492
184,7,prob_fight,0.02
184,7,prob_change_bar,0.2
198,7,id,at_home
203,7,prob_fight,0.015
203,7,prob_change_bar,0.2
260,7,id,at_home
280,7,id,at_home
304,7,pints,2
304,7,money,80.21222234814489
304,7,prob_fight,0.03
304,7,prob_change_bar,0.2
389,7,prob_fight,0.0
389,7,prob_change_bar,0.2
504,7,pub,
520,7,prob_fight,0.01
520,7,prob_change_bar,0.2
521,7,id,at_home
554,7,id,at_home
572,7,id,at_home
579,7,id,at_home
599,7,pub,
633,7,prob_fight,0.02
633,7,prob_change_bar,0.2
640,7,prob_fight,0.0
640,7,prob_change_bar,0.2
687,7,prob_fight,0.0
687,7,prob_change_bar,0.2
700,7,id,at_home
787,7,prob_fight,0.0
787,7,prob_change_bar,0.2
794,7,pub,
799,7,prob_fight,0.01
799,7,prob_change_bar,0.2
809,7,pub,
839,7,id,at_home
887,7,pints,1
887,7,money,43.65126600106345
887,7,prob_fight,0.02
887,7,prob_change_bar,0.2
904,7,pints,1
904,7,money,60.90297903188747
904,7,prob_fight,0.015
904,7,prob_change_bar,0.2
920,7,pub,
968,7,pints,3
968,7,money,55.134093568386575
968,7,prob_fight,0.03
968,7,prob_change_bar,0.2
981,7,pints,2
981,7,money,47.840810314568266
981,7,prob_fight,0.03
981,7,prob_change_bar,0.2
1001,7,pub,
1015,7,id,at_home
1112,7,pub,
1145,7,pub,
1171,7,prob_fight,0.01
1171,7,prob_change_bar,0.2
1172,7,pub,
1226,7,prob_fight,0.0
1226,7,prob_change_bar,0.2
1281,7,pints,2
1281,7,money,26.57055201040471
1281,7,prob_fight,0.03
1281,7,prob_change_bar,0.2
1359,7,pints,2
1359,7,money,67.16527778176356
1359,7,prob_fight,0.02
1359,7,prob_change_bar,0.2
1360,7,id,at_home
1390,7,pub,
1404,7,pub,
1443,7,pub,
15,7,pints,2
15,7,money,65.2327647320048
15,7,prob_fight,0.03
15,7,prob_change_bar,0.2
15,7,prob_drink,0.3
19,7,prob_fight,0.02
19,7,prob_change_bar,0.2
19,7,prob_drink,0.25
34,7,prob_fight,0.015
34,7,prob_change_bar,0.2
34,7,prob_drink,0.3
833,7,id,at_home
866,7,id,at_home
545,7,id,at_home
126,7,id,at_home
214,7,id,at_home
446,7,id,at_home
62,7,id,at_home
63,7,pints,2
63,7,money,31.25152474200455
63,7,prob_fight,0.03
63,7,in_a_fight,True
324,7,in_a_fight,True
63,7,num_of_fights,1
324,7,num_of_fights,1
63,7,prob_change_bar,0.2
63,7,prob_drink,0.3
78,7,id,at_home
81,7,pints,1
81,7,money,87.15860388454139
81,7,prob_fight,0.015
81,7,prob_change_bar,0.2
81,7,prob_drink,0.3
92,7,pints,3
92,7,money,14.52045915636193
92,7,prob_fight,0.06
92,7,prob_change_bar,0.2
92,7,prob_drink,0.4
107,7,pints,2
107,7,money,23.374444597058023
107,7,prob_fight,0.03
107,7,prob_change_bar,0.2
107,7,prob_drink,0.3
126,7,pub,
135,7,id,at_home
144,7,prob_fight,0.0
144,7,prob_change_bar,0.2
144,7,prob_drink,0.25
146,7,pints,2
146,7,money,60.2389907168139
146,7,prob_fight,0.03
146,7,prob_change_bar,0.2
146,7,prob_drink,0.3
165,7,id,at_home
187,7,id,at_home
209,7,pints,4
209,7,money,44.32927364294579
209,7,prob_fight,0.06
209,7,prob_change_bar,0.2
209,7,prob_drink,0.3
210,7,pints,4
210,7,money,25.850012161776974
210,7,prob_fight,0.08
210,7,prob_change_bar,0.2
210,7,prob_drink,0.4
214,7,pub,
230,7,pints,2
230,7,money,51.90240678333147
230,7,prob_fight,0.02
230,7,prob_change_bar,0.2
230,7,prob_drink,0.25
242,7,pints,3
242,7,money,58.455874257823325
242,7,prob_fight,0.045
242,7,prob_change_bar,0.2
242,7,prob_drink,0.3
258,7,id,at_home
273,7,pints,2
273,7,money,24.099148459930305
273,7,prob_fight,0.02
273,7,prob_change_bar,0.2
273,7,prob_drink,0.25
277,7,prob_fight,0.015
277,7,prob_change_bar,0.2
277,7,prob_drink,0.3
306,7,pints,3
306,7,money,47.07293714476205
306,7,prob_fight,0.03
306,7,prob_change_bar,0.2
306,7,prob_drink,0.25
306,7,drunk,True
306,7,id,drunk_in_pub
328,7,pints,2
328,7,money,23.708195736152184
328,7,prob_fight,0.04
328,7,prob_change_bar,0.2
328,7,prob_drink,0.4
375,7,pub,
390,7,id,at_home
394,7,id,at_home
397,7,id,at_home
411,7,pints,3
411,7,money,28.291883141165606
411,7,prob_fight,0.03
411,7,prob_change_bar,0.2
411,7,prob_drink,0.25
426,7,id,at_home
443,7,pints,2
443,7,money,13.69670720721798
443,7,prob_fight,0.02
443,7,prob_change_bar,0.2
443,7,prob_drink,0.25
446,7,pub,
471,7,id,at_home
486,7,pub,
496,7,id,at_home
514,7,pints,2
514,7,money,31.601329614907236
514,7,prob_fight,0.04
514,7,prob_change_bar,0.2
514,7,prob_drink,0.4
522,7,pints,3
522,7,money,36.272316728662915
522,7,prob_fight,0.03
522,7,prob_change_bar,0.2
522,7,prob_drink,0.25
534,7,id,at_home
545,7,pub,
549,7,prob_fight,0.015
549,7,prob_change_bar,0.2
549,7,prob_drink,0.3
555,7,pints,2
555,7,money,64.06919715749754
555,7,prob_fight,0.03
555,7,prob_change_bar,0.2
555,7,prob_drink,0.3
571,7,prob_fight,0.03
571,7,prob_change_bar,0.2
571,7,prob_drink,0.3
581,7,prob_fight,0.0
581,7,prob_change_bar,0.2
581,7,prob_drink,0.3
602,7,prob_fight,0.015
602,7,prob_change_bar,0.2
602,7,prob_drink,0.3
628,7,id,at_home
637,7,prob_fight,0.02
637,7,prob_change_bar,0.2
637,7,prob_drink,0.25
645,7,pints,2
645,7,money,16.504329703274795
645,7,prob_fight,0.02
645,7,prob_change_bar,0.2
645,7,prob_drink,0.25
667,7,prob_fight,0.0
667,7,prob_change_bar,0.2
667,7,prob_drink,0.25
717,7,pints,3
717,7,money,39.83230314324022
717,7,prob_fight,0.03
717,7,prob_change_bar,0.2
717,7,prob_drink,0.25
723,7,prob_fight,0.015
723,7,prob_change_bar,0.2
723,7,prob_drink,0.3
737,7,prob_fight,0.0
737,7,prob_change_bar,0.2
737,7,prob_drink,0.3
738,7,prob_fight,0.02
738,7,prob_change_bar,0.2
738,7,prob_drink,0.25
754,7,prob_fight,0.02
754,7,prob_change_bar,0.2
754,7,prob_drink,0.25
760,7,pints,3
760,7,money,15.954392453278203
760,7,prob_fight,0.03
760,7,prob_change_bar,0.2
760,7,prob_drink,0.25
760,7,drunk,True
760,7,id,drunk_in_pub
770,7,id,at_home
775,7,id,at_home
784,7,pints,2
784,7,money,26.177071710867793
784,7,prob_fight,0.02
784,7,prob_change_bar,0.2
784,7,prob_drink,0.25
807,7,id,at_home
833,7,pub,
842,7,prob_fight,0.02
842,7,prob_change_bar,0.2
842,7,prob_drink,0.25
853,7,id,at_home
866,7,pub,
868,7,pub,
886,7,prob_fight,0.03
886,7,prob_change_bar,0.2
886,7,prob_drink,0.3
906,7,prob_fight,0.01
906,7,prob_change_bar,0.2
906,7,prob_drink,0.25
912,7,prob_fight,0.0
912,7,prob_change_bar,0.2
912,7,prob_drink,0.3
916,7,pints,2
916,7,money,70.17442637080705
916,7,prob_fight,0.02
916,7,prob_change_bar,0.2
916,7,prob_drink,0.25
918,7,id,at_home
935,7,pints,2
935,7,money,50.50054604631961
935,7,prob_fight,0.02
935,7,prob_change_bar,0.2
935,7,prob_drink,0.25
943,7,prob_fight,0.01
943,7,prob_change_bar,0.2
943,7,prob_drink,0.25
957,7,id,at_home
987,7,id,at_home
1004,7,pub,
1039,7,id,at_home
1042,7,pub,
1053,7,prob_fight,0.0
1053,7,prob_change_bar,0.2
1053,7,prob_drink,0.25
1057,7,pints,2
1057,7,money,31.821416808124518
1057,7,prob_fight,0.02
1057,7,prob_change_bar,0.2
1057,7,prob_drink,0.25
1062,7,prob_fight,0.0
1062,7,prob_change_bar,0.2
1062,7,prob_drink,0.25
1063,7,id,at_home
1110,7,prob_fight,0.015
1110,7,prob_change_bar,0.2
1110,7,prob_drink,0.3
1118,7,prob_fight,0.015
1118,7,prob_change_bar,0.2
1118,7,prob_drink,0.3
1122,7,pints,2
1122,7,money,79.81248565479314
1122,7,prob_fight,0.03
1122,7,prob_change_bar,0.2
1122,7,prob_drink,0.3
1124,7,pub,
1128,7,id,at_home
1188,7,id,at_home
1190,7,id,at_home
1191,7,id,at_home
1210,7,id,at_home
1248,7,pints,2
1248,7,money,53.28808091366322
1248,7,prob_fight,0.02
1248,7,prob_change_bar,0.2
1248,7,prob_drink,0.25
1254,7,id,at_home
1297,7,prob_fight,0.02
1297,7,prob_change_bar,0.2
1297,7,prob_drink,0.25
1306,7,prob_fight,0.01
1306,7,prob_change_bar,0.2
1306,7,prob_drink,0.25
1320,7,prob_fight,0.04
1320,7,prob_change_bar,0.2
1320,7,prob_drink,0.4
1322,7,prob_fight,0.0
1322,7,prob_change_bar,0.2
1322,7,prob_drink,0.3
1324,7,prob_fight,0.0
1324,7,prob_change_bar,0.2
1324,7,prob_drink,0.3
1341,7,pub,
1381,7,prob_fight,0.015
1381,7,prob_change_bar,0.2
1381,7,prob_drink,0.3
1387,7,id,at_home
1409,7,prob_fight,0.015
1409,7,prob_change_bar,0.2
1409,7,prob_drink,0.3
1456,7,pub,
3,7,id,at_home
593,7,is_leader,True
23,7,pub,
1153,7,is_leader,True
25,7,pub,
26,7,prob_fight,0.04
26,7,prob_change_bar,0.2
1024,7,is_leader,True
29,7,pub,
30,7,prob_fight,0.03
30,7,prob_change_bar,0.2
40,7,prob_fight,0.02
40,7,prob_change_bar,0.2
49,7,id,at_home
491,7,is_leader,True
50,7,pub,
53,7,prob_fight,0.02
53,7,prob_change_bar,0.2
449,7,is_leader,True
54,7,pub,
55,7,pints,4
55,7,money,2.493506937289819
55,7,prob_fight,0.08
55,7,prob_change_bar,0.2
58,7,prob_fight,0.02
58,7,prob_change_bar,0.2
68,7,id,at_home
73,7,pub,
615,7,is_leader,True
79,7,pub,
88,7,id,at_home
95,7,prob_fight,0.04
95,7,prob_change_bar,0.2
95,7,pub,
95,7,money,4.72054970840518
874,7,pub,
874,7,money,17.024835281009842
235,7,pub,
235,7,money,26.247508162169588
372,7,pub,
1230,7,pub,
1230,7,money,26.811899462683364
95,7,num_of_changes,1
874,7,num_of_changes,1
235,7,num_of_changes,1
372,7,num_of_changes,1
1230,7,num_of_changes,1
108,7,prob_fight,0.02
108,7,prob_change_bar,0.2
224,7,is_leader,True
113,7,pub,
1284,7,is_leader,True
114,7,pub,
631,7,is_leader,True
117,7,pub,
120,7,pints,2
120,7,money,53.692308716335305
120,7,prob_fight,0.03
120,7,prob_change_bar,0.2
131,7,id,at_home
138,7,pub,
142,7,pub,
148,7,prob_fight,0.03
148,7,prob_change_bar,0.2
154,7,prob_fight,0.01
154,7,prob_change_bar,0.2
155,7,prob_fight,0.04
155,7,prob_change_bar,0.2
609,7,is_leader,True
156,7,pub,
166,7,prob_fight,0.0
166,7,prob_change_bar,0.2
171,7,id,at_home
176,7,pub,
185,7,pub,
189,7,pints,4
189,7,money,44.33618711400352
189,7,prob_fight,0.04
189,7,prob_change_bar,0.2
193,7,prob_fight,0.04
193,7,prob_change_bar,0.2
194,7,pub,
201,7,pub,
205,7,pub,
1441,7,is_leader,True
212,7,pub,
219,7,pub,
220,7,id,at_home
292,7,is_leader,True
224,7,pub,
225,7,prob_fight,0.015
225,7,prob_change_bar,0.2
233,7,pub,
235,7,prob_fight,0.0
235,7,prob_change_bar,0.2
237,7,id,at_home
251,7,prob_fight,0.02
251,7,prob_change_bar,0.2
961,7,is_leader,True
257,7,pub,
265,7,prob_fight,0.03
265,7,prob_change_bar,0.2
269,7,pub,
278,7,prob_fight,0.0
278,7,prob_change_bar,0.2
282,7,pub,
287,7,pints,3
287,7,money,9.1424991326693
287,7,prob_fight,0.045
287,7,prob_change_bar,0.2
859,7,is_leader,True
288,7,pub,
539,7,is_leader,True
292,7,pub,
293,7,pints,3
293,7,money,15.436476081479341
293,7,prob_fight,0.03
293,7,in_a_fight,True
756,7,in_a_fight,True
293,7,num_of_fights,1
756,7,num_of_fights,1
293,7,prob_change_bar,0.2
293,7,drunk,True
293,7,id,drunk_in_pub
295,7,pub,
300,7,prob_fight,0.04
300,7,prob_change_bar,0.2
