agent_id,t_step,key,value
160,6,id,at_home
168,6,pints,1
168,6,money,12.76413745289993
168,6,prob_fight,0.01
168,6,prob_change_bar,0.2
169,6,pints,1
169,6,money,51.312698681832465
169,6,prob_fight,0.01
169,6,prob_change_bar,0.2
182,6,id,at_home
219,6,pints,1
219,6,money,20.685588895647204
219,6,prob_fight,0.01
219,6,prob_change_bar,0.2
245,6,pints,1
245,6,money,17.271324645109743
245,6,prob_fight,0.01
245,6,prob_change_bar,0.2
314,6,prob_fight,0.0
314,6,prob_change_bar,0.2
325,6,pints,1
325,6,money,13.90668304848592
325,6,prob_fight,0.01
325,6,prob_change_bar,0.2
326,6,prob_fight,0.0
326,6,prob_change_bar,0.2
361,6,prob_fight,0.0
361,6,prob_change_bar,0.2
371,6,pints,1
371,6,money,18.93806158665431
371,6,prob_fight,0.01
371,6,prob_change_bar,0.2
374,6,prob_fight,0.0
374,6,prob_change_bar,0.2
392,6,id,at_home
397,6,id,at_home
402,6,prob_fight,0.0
402,6,prob_change_bar,0.2
406,6,prob_fight,0.0
406,6,prob_change_bar,0.2
412,6,pints,1
412,6,money,37.4058048055207
412,6,prob_fight,0.015
412,6,prob_change_bar,0.2
433,6,prob_fight,0.0
433,6,prob_change_bar,0.2
438,6,pints,1
438,6,money,48.2555953406747
438,6,prob_fight,0.01
438,6,prob_change_bar,0.2
443,6,pints,1
443,6,money,24.128886190135333
443,6,prob_fight,0.02
443,6,prob_change_bar,0.2
445,6,id,at_home
446,6,prob_fight,0.0
446,6,prob_change_bar,0.2
474,6,pints,1
474,6,money,63.56618532370092
474,6,prob_fight,0.01
474,6,prob_change_bar,0.2
477,6,pints,1
477,6,money,19.3454808080741
477,6,prob_fight,0.01
477,6,prob_change_bar,0.2
481,6,prob_fight,0.0
481,6,prob_change_bar,0.2
489,6,prob_fight,0.0
489,6,prob_change_bar,0.2
490,6,prob_fight,0.0
490,6,prob_change_bar,0.2
492,6,prob_fight,0.0
492,6,prob_change_bar,0.2
498,6,prob_fight,0.0
498,6,prob_change_bar,0.2
7,6,prob_fight,0.0
7,6,prob_change_bar,0.2
450,6,id,at_home
339,6,id,at_home
36,6,id,at_home
53,6,id,at_home
327,6,id,at_home
424,6,id,at_home
345,6,id,at_home
330,6,id,at_home
286,6,id,at_home
188,6,id,at_home
334,6,id,at_home
7,6,id,at_home
36,6,pub,
38,6,pints,1
38,6,prob_fight,0.015
38,6,prob_change_bar,0.2
38,6,pub,
38,6,money,81.91667438302952
372,6,pub,
372,6,money,75.98591253464444
164,6,pub,
164,6,money,66.34536703701819
268,6,pub,
268,6,money,49.51822532260157
135,6,pub,
135,6,money,47.37027578928321
38,6,num_of_changes,1
372,6,num_of_changes,1
164,6,num_of_changes,1
268,6,num_of_changes,1
135,6,num_of_changes,1
53,6,pub,
56,6,pints,1
56,6,money,7.54769242766821
56,6,prob_fight,0.01
56,6,prob_change_bar,0.2
58,6,prob_fight,0.0
58,6,prob_change_bar,0.2
69,6,pints,2
69,6,money,94.92907025610039
69,6,prob_fight,0.03
69,6,prob_change_bar,0.2
78,6,pints,1
78,6,money,45.58973418700227
78,6,prob_fight,0.01
78,6,prob_change_bar,0.2
106,6,id,at_home
135,6,prob_fight,0.0
135,6,prob_change_bar,0.2
146,6,prob_fight,0.0
146,6,prob_change_bar,0.2
155,6,pints,2
155,6,money,37.48016331213562
155,6,prob_fight,0.02
155,6,prob_change_bar,0.2
163,6,prob_fight,0.0
163,6,prob_change_bar,0.2
164,6,prob_fight,0.0
164,6,prob_change_bar,0.2
188,6,pub,
197,6,prob_fight,0.02
197,6,prob_change_bar,0.2
232,6,pints,2
232,6,money,55.829849034614035
232,6,prob_fight,0.02
232,6,prob_change_bar,0.2
268,6,prob_fight,0.0
268,6,prob_change_bar,0.2
286,6,pub,
300,6,pints,2
300,6,money,54.37956510372721
300,6,prob_fight,0.02
300,6,prob_change_bar,0.2
309,6,pints,2
309,6,money,16.688693577227273
309,6,prob_fight,0.02
309,6,prob_change_bar,0.2
310,6,prob_fight,0.0
310,6,prob_change_bar,0.2
327,6,pub,
330,6,pub,
334,6,pub,
339,6,pub,
345,6,pub,
350,6,pints,1
350,6,money,15.0242823694526
350,6,prob_fight,0.02
350,6,prob_change_bar,0.2
353,6,pints,1
353,6,money,37.81706117233582
353,6,prob_fight,0.02
353,6,prob_change_bar,0.2
354,6,pints,1
354,6,money,35.07738322884494
354,6,prob_fight,0.01
354,6,prob_change_bar,0.2
372,6,prob_fight,0.0
372,6,prob_change_bar,0.2
379,6,pints,2
379,6,money,61.39829439690902
379,6,prob_fight,0.03
379,6,prob_change_bar,0.2
424,6,pub,
441,6,pints,1
441,6,money,64.32188135501713
441,6,prob_fight,0.01
441,6,prob_change_bar,0.2
450,6,pub,
473,6,prob_fight,0.0
473,6,prob_change_bar,0.2
499,6,pints,1
499,6,money,38.58852246819524
499,6,prob_fight,0.01
499,6,prob_change_bar,0.2
14,6,id,at_home
19,6,prob_fight,0.0
19,6,prob_change_bar,0.2
40,6,id,at_home
44,6,prob_fight,0.02
44,6,prob_change_bar,0.2
68,6,prob_fight,0.04
68,6,prob_change_bar,0.2
77,6,prob_fight,0.0
77,6,prob_change_bar,0.2
80,6,pints,2
80,6,money,27.832691748640414
80,6,prob_fight,0.02
80,6,prob_change_bar,0.2
102,6,prob_fight,0.02
102,6,prob_change_bar,0.2
121,6,prob_fight,0.04
121,6,in_a_fight,True
290,6,in_a_fight,True
121,6,num_of_fights,1
290,6,num_of_fights,1
121,6,prob_change_bar,0.2
126,6,id,at_home
165,6,id,at_home
185,6,pints,2
185,6,money,23.656280934724357
185,6,prob_fight,0.04
185,6,prob_change_bar,0.2
187,6,pints,2
187,6,money,31.489087788175993
187,6,prob_fight,0.02
187,6,prob_change_bar,0.2
199,6,prob_fight,0.0
199,6,prob_change_bar,0.2
258,6,prob_fight,0.02
258,6,prob_change_bar,0.2
262,6,pub,
263,6,prob_fight,0.02
263,6,prob_change_bar,0.2
275,6,pints,2
275,6,money,24.458523903688814
275,6,prob_fight,0.04
275,6,prob_change_bar,0.2
276,6,pub,
301,6,pub,
311,6,pints,3
311,6,money,18.203111389498815
311,6,prob_fight,0.03
311,6,prob_change_bar,0.2
313,6,id,at_home
318,6,prob_fight,0.0
318,6,prob_change_bar,0.2
324,6,pub,
332,6,prob_fight,0.015
332,6,prob_change_bar,0.2
356,6,pints,2
356,6,money,33.43809159103095
356,6,prob_fight,0.02
356,6,prob_change_bar,0.2
375,6,prob_fight,0.01
375,6,prob_change_bar,0.2
377,6,id,at_home
381,6,pints,1
381,6,money,28.93445618277495
381,6,prob_fight,0.01
381,6,in_a_fight,True
426,6,in_a_fight,True
381,6,num_of_fights,1
426,6,num_of_fights,1
381,6,prob_change_bar,0.2
386,6,prob_fight,0.04
386,6,prob_change_bar,0.2
399,6,pub,
426,6,id,at_home
471,6,pub,
479,6,prob_fight,0.01
479,6,prob_change_bar,0.2
491,6,pints,2
491,6,money,51.79853702142553
491,6,prob_fight,0.03
491,6,in_a_fight,True
154,6,in_a_fight,True
491,6,num_of_fights,1
154,6,num_of_fights,1
491,6,prob_change_bar,0.2
64,6,is_leader,True
2,6,pub,
3,6,prob_fight,0.01
3,6,prob_change_bar,0.2
3,6,prob_drink,0.25
5,6,prob_fight,0.01
5,6,prob_change_bar,0.2
5,6,prob_drink,0.25
100,6,is_leader,True
6,6,pub,
12,6,id,at_home
13,6,pints,3
13,6,money,8.866164193553935
13,6,prob_fight,0.03
13,6,prob_change_bar,0.2
13,6,prob_drink,0.25
18,6,id,at_home
23,6,pints,3
23,6,money,17.92589923217495
23,6,prob_fight,0.06
23,6,prob_change_bar,0.2
23,6,prob_drink,0.4
26,6,pints,3
26,6,money,6.192566339290504
26,6,prob_fight,0.03
26,6,prob_change_bar,0.2
26,6,prob_drink,0.25
27,6,id,at_home
28,6,prob_fight,0.02
28,6,prob_change_bar,0.2
28,6,prob_drink,0.25
30,6,prob_fight,0.04
30,6,prob_change_bar,0.2
30,6,prob_drink,0.4
31,6,prob_fight,0.02
31,6,prob_change_bar,0.2
31,6,prob_drink,0.4
32,6,prob_fight,0.04
32,6,prob_change_bar,0.2
32,6,prob_drink,0.4
227,6,is_leader,True
37,6,pub,
41,6,pints,3
41,6,money,2.6122319469803017
41,6,prob_fight,0.06
41,6,prob_change_bar,0.2
41,6,prob_drink,0.4
41,6,drunk,True
41,6,id,drunk_in_pub
43,6,prob_fight,0.02
43,6,prob_change_bar,0.2
43,6,prob_drink,0.4
46,6,pints,3
46,6,money,19.60736762441723
46,6,prob_fight,0.03
46,6,prob_change_bar,0.2
46,6,prob_drink,0.25
46,6,drunk,True
343,6,is_leader,True
48,6,pub,
230,6,is_leader,True
55,6,pub,
57,6,pub,
59,6,pub,
63,6,prob_fight,0.02
63,6,prob_change_bar,0.2
63,6,prob_drink,0.25
161,6,is_leader,True
64,6,pub,
70,6,pub,
74,6,pints,3
74,6,money,10.8564256526066
74,6,prob_fight,0.06
74,6,prob_change_bar,0.2
74,6,prob_drink,0.4
76,6,id,at_home
81,6,id,at_home
83,6,pub,
84,6,prob_fight,0.02
84,6,prob_change_bar,0.2
84,6,prob_drink,0.4
86,6,pints,2
86,6,money,31.926124967785668
86,6,prob_fight,0.04
86,6,prob_change_bar,0.2
86,6,prob_drink,0.4
88,6,id,at_home
89,6,id,at_home
90,6,prob_fight,0.04
90,6,prob_change_bar,0.2
90,6,prob_drink,0.4
91,6,prob_fight,0.01
91,6,prob_change_bar,0.2
91,6,prob_drink,0.25
94,6,pub,
97,6,id,at_home
98,6,pints,3
98,6,money,24.53119979356338
98,6,prob_fight,0.06
98,6,prob_change_bar,0.2
98,6,prob_drink,0.4
100,6,id,at_home
103,6,id,at_home
104,6,id,at_home
105,6,prob_fight,0.0
105,6,prob_change_bar,0.2
105,6,prob_drink,0.4
108,6,pub,
109,6,pints,2
109,6,money,33.16013489419578
109,6,prob_fight,0.02
109,6,prob_change_bar,0.2
109,6,prob_drink,0.25
111,6,id,at_home
112,6,pints,3
112,6,money,25.914459121655767
112,6,prob_fight,0.06
112,6,prob_change_bar,0.2
112,6,prob_drink,0.4
157,6,id,at_home
227,6,id,at_home
117,6,id,at_home
125,6,pints,2
125,6,money,25.465076702352384
125,6,prob_fight,0.04
125,6,prob_change_bar,0.2
125,6,prob_drink,0.4
128,6,pints,4
128,6,money,12.701767074013723
128,6,prob_fight,0.08
128,6,prob_change_bar,0.2
128,6,prob_drink,0.4
131,6,pints,2
131,6,money,38.940913515667006
131,6,prob_fight,0.04
131,6,prob_change_bar,0.2
131,6,prob_drink,0.4
132,6,pints,2
132,6,money,15.044275304810775
132,6,prob_fight,0.02
132,6,prob_change_bar,0.2
132,6,prob_drink,0.25
136,6,pints,1
136,6,money,30.513105684853763
136,6,prob_fight,0.02
136,6,prob_change_bar,0.2
136,6,prob_drink,0.4
140,6,pints,3
140,6,money,13.858035003887231
140,6,prob_fight,0.06
140,6,prob_change_bar,0.2
140,6,prob_drink,0.4
140,6,drunk,True
140,6,id,drunk_in_pub
141,6,pub,
145,6,pub,
147,6,pub,
148,6,pub,
149,6,id,at_home
151,6,pub,
154,6,id,at_home
157,6,pub,
257,6,is_leader,True
161,6,pub,
171,6,prob_fight,0.03
171,6,prob_change_bar,0.2
171,6,prob_drink,0.3
172,6,pints,3
172,6,money,8.534873285945878
172,6,prob_fight,0.06
172,6,prob_change_bar,0.2
172,6,prob_drink,0.4
172,6,drunk,True
172,6,id,drunk_in_pub
175,6,prob_fight,0.02
175,6,prob_change_bar,0.2
175,6,prob_drink,0.25
176,6,prob_fight,0.02
176,6,prob_change_bar,0.2
176,6,prob_drink,0.25
178,6,pints,2
178,6,money,57.99970633166224
178,6,prob_fight,0.02
178,6,prob_change_bar,0.2
178,6,prob_drink,0.25
180,6,id,at_home
183,6,pints,3
183,6,money,6.2374266949903685
183,6,prob_fight,0.06
183,6,prob_change_bar,0.2
183,6,prob_drink,0.4
184,6,pints,3
184,6,money,4.891099988220933
184,6,prob_fight,0.06
184,6,prob_change_bar,0.2
184,6,prob_drink,0.4
186,6,id,at_home
193,6,prob_fight,0.0
193,6,prob_change_bar,0.2
193,6,prob_drink,0.3
196,6,pints,2
196,6,money,16.751923923441698
196,6,prob_fight,0.02
196,6,prob_change_bar,0.2
196,6,prob_drink,0.25
196,6,drunk,True
196,6,id,drunk_in_pub
198,6,pints,1
198,6,money,82.91289213223604
198,6,prob_fight,0.015
198,6,prob_change_bar,0.2
198,6,prob_drink,0.3
202,6,pints,1
202,6,money,30.080342656217674
202,6,prob_fight,0.01
202,6,prob_change_bar,0.2
202,6,prob_drink,0.25
203,6,pints,2
203,6,money,25.794602794020342
203,6,prob_fight,0.04
203,6,prob_change_bar,0.2
203,6,prob_drink,0.4
204,6,pub,
207,6,id,at_home
209,6,pub,
210,6,pints,4
210,6,money,17.7789726109785
210,6,prob_fight,0.08
210,6,prob_change_bar,0.2
210,6,prob_drink,0.4
214,6,prob_fight,0.0
214,6,prob_change_bar,0.2
214,6,prob_drink,0.25
216,6,prob_fight,0.04
216,6,prob_change_bar,0.2
216,6,prob_drink,0.4
217,6,prob_fight,0.02
217,6,prob_change_bar,0.2
217,6,prob_drink,0.25
220,6,prob_fight,0.015
220,6,prob_change_bar,0.2
220,6,prob_drink,0.3
221,6,id,at_home
226,6,pints,2
226,6,money,62.68754401932054
226,6,prob_fight,0.02
226,6,prob_change_bar,0.2
226,6,prob_drink,0.25
117,6,is_leader,True
227,6,pub,
271,6,is_leader,True
230,6,pub,
231,6,pub,
234,6,pints,2
234,6,money,44.00523019572915
234,6,prob_fight,0.02
234,6,prob_change_bar,0.2
234,6,prob_drink,0.25
236,6,prob_fight,0.01
236,6,prob_change_bar,0.2
236,6,prob_drink,0.25
239,6,pints,1
239,6,money,20.148741431881984
239,6,prob_fight,0.01
239,6,prob_change_bar,0.2
239,6,prob_drink,0.25
240,6,pub,
243,6,prob_fight,0.03
243,6,prob_change_bar,0.2
243,6,prob_drink,0.3
249,6,pints,3
249,6,money,24.27964621055267
249,6,prob_fight,0.045
249,6,in_a_fight,True
210,6,in_a_fight,True
249,6,num_of_fights,1
210,6,num_of_fights,1
249,6,prob_change_bar,0.2
249,6,prob_drink,0.3
176,6,id,at_home
131,6,id,at_home
86,6,id,at_home
46,6,id,at_home
251,6,id,at_home
252,6,prob_fight,0.06
252,6,prob_change_bar,0.2
252,6,prob_drink,0.4
257,6,pints,2
257,6,money,44.7872165634498
257,6,prob_fight,0.02
257,6,prob_change_bar,0.2
257,6,prob_drink,0.25
260,6,pints,2
260,6,money,13.704533252265378
260,6,prob_fight,0.04
260,6,prob_change_bar,0.2
260,6,prob_drink,0.4
264,6,pints,2
264,6,money,10.73904094287569
264,6,prob_fight,0.02
264,6,prob_change_bar,0.2
264,6,prob_drink,0.25
265,6,pub,
267,6,pints,2
267,6,money,23.308129886798362
267,6,prob_fight,0.02
267,6,prob_change_bar,0.2
267,6,prob_drink,0.25
271,6,id,at_home
279,6,id,at_home
390,6,id,at_home
283,6,id,at_home
290,6,id,at_home
292,6,pints,2
292,6,money,58.91861067646536
292,6,prob_fight,0.03
292,6,in_a_fight,True
185,6,in_a_fight,True
292,6,num_of_fights,1
185,6,num_of_fights,1
292,6,prob_change_bar,0.2
292,6,prob_drink,0.3
293,6,pub,
295,6,id,at_home
296,6,prob_fight,0.02
296,6,prob_change_bar,0.2
296,6,prob_drink,0.25
297,6,prob_fight,0.0
297,6,prob_change_bar,0.2
297,6,prob_drink,0.25
302,6,pub,
308,6,pints,1
308,6,money,54.29195313641948
308,6,prob_fight,0.01
308,6,prob_change_bar,0.2
308,6,prob_drink,0.25
312,6,id,at_home
320,6,id,at_home
323,6,id,at_home
333,6,id,at_home
335,6,pints,3
335,6,money,24.947097457725313
335,6,prob_fight,0.06
335,6,prob_change_bar,0.2
335,6,prob_drink,0.4
336,6,pub,
132,6,is_leader,True
343,6,pub,
346,6,id,at_home
347,6,prob_fight,0.02
347,6,prob_change_bar,0.2
347,6,prob_drink,0.25
352,6,pints,2
352,6,money,10.241661523432732
352,6,prob_fight,0.02
352,6,prob_change_bar,0.2
352,6,prob_drink,0.25
355,6,prob_fight,0.01
355,6,prob_change_bar,0.2
355,6,prob_drink,0.25
357,6,prob_fight,0.02
357,6,prob_change_bar,0.2
357,6,prob_drink,0.25
363,6,id,at_home
364,6,id,at_home
365,6,id,at_home
367,6,prob_fight,0.04
367,6,prob_change_bar,0.2
367,6,prob_drink,0.4
370,6,pints,2
370,6,money,14.274554629362637
370,6,prob_fight,0.04
370,6,prob_change_bar,0.2
370,6,prob_drink,0.4
380,6,id,at_home
385,6,pints,1
385,6,money,20.985556339785678
385,6,prob_fight,0.01
385,6,prob_change_bar,0.2
385,6,prob_drink,0.25
390,6,pub,
391,6,pints,1
391,6,money,59.22644585336025
391,6,prob_fight,0.01
391,6,prob_change_bar,0.2
391,6,prob_drink,0.25
404,6,id,at_home
405,6,pints,4
405,6,money,3.236915593057404
405,6,prob_fight,0.08
405,6,prob_change_bar,0.2
405,6,prob_drink,0.4
132,6,id,at_home
105,6,id,at_home
252,6,id,at_home
407,6,id,at_home
410,6,pints,3
410,6,money,47.62137454059116
410,6,prob_fight,0.045
410,6,prob_change_bar,0.2
410,6,prob_drink,0.3
411,6,prob_fight,0.045
411,6,prob_change_bar,0.2
411,6,prob_drink,0.25
414,6,id,at_home
416,6,prob_fight,0.03
416,6,prob_change_bar,0.2
416,6,prob_drink,0.25
423,6,pints,2
423,6,money,62.21199641496088
423,6,prob_fight,0.03
423,6,prob_change_bar,0.2
423,6,prob_drink,0.3
427,6,id,at_home
430,6,pints,1
430,6,money,14.72312066184227
430,6,prob_fight,0.01
430,6,prob_change_bar,0.2
430,6,prob_drink,0.25
431,6,id,at_home
432,6,pints,2
432,6,money,12.072423013750736
432,6,prob_fight,0.02
432,6,prob_change_bar,0.2
432,6,prob_drink,0.25
435,6,id,at_home
449,6,id,at_home
453,6,prob_fight,0.02
453,6,prob_change_bar,0.2
453,6,prob_drink,0.4
456,6,pub,
458,6,pints,4
458,6,money,4.2586380873115885
458,6,prob_fight,0.08
458,6,prob_change_bar,0.2
458,6,prob_drink,0.4
458,6,drunk,True
458,6,id,drunk_in_pub
459,6,prob_fight,0.01
459,6,prob_change_bar,0.2
459,6,prob_drink,0.25
468,6,prob_fight,0.01
468,6,prob_change_bar,0.2
468,6,prob_drink,0.25
470,6,prob_fight,0.01
470,6,prob_change_bar,0.2
470,6,prob_drink,0.25
476,6,pints,3
476,6,money,18.903886220647706
476,6,prob_fight,0.06
476,6,prob_change_bar,0.2
476,6,prob_drink,0.4
485,6,prob_fight,0.015
485,6,in_a_fight,True
258,6,in_a_fight,True
485,6,num_of_fights,1
258,6,num_of_fights,1
485,6,prob_change_bar,0.2
485,6,prob_drink,0.3
487,6,prob_fight,0.06
487,6,prob_change_bar,0.2
487,6,prob_drink,0.4
494,6,prob_fight,0.02
494,6,prob_change_bar,0.2
494,6,prob_drink,0.25
495,6,pub,
497,6,prob_fight,0.04
497,6,prob_change_bar,0.2
497,6,prob_drink,0.4
4,7,pub,
4,7,money,22.83590894278242
322,7,pub,
322,7,money,26.956459584399248
393,7,pub,
393,7,money,25.330509595853883
298,7,pub,
298,7,money,27.643312767724773
215,7,pub,
215,7,money,29.861084440897177
194,7,pub,
194,7,money,32.37995012398187
462,7,pub,
462,7,money,24.985191087770062
144,7,pub,
144,7,money,21.29363762729998
369,7,pub,
369,7,money,26.13087246181233
467,7,pub,
467,7,money,19.88869915018807
277,7,pub,
277,7,money,34.16719514629743
87,7,pub,
87,7,money,31.338021602710008
315,7,pub,
315,7,money,24.86757777708108
284,7,pub,
284,7,money,30.396094522089356
159,7,pub,
159,7,money,22.110159926748395
4,7,id,sober_in_pub
11,7,pub,
11,7,money,46.39238631421848
208,7,pub,
208,7,money,39.9459499318017
288,7,pub,
288,7,money,23.26247881394156
436,7,pub,
436,7,money,37.66238583453793
342,7,pub,
342,7,money,35.91951960489022
281,7,pub,
281,7,money,47.91577847926367
156,7,pub,
156,7,money,29.552604287477024
93,7,pub,
93,7,money,31.84022641788965
269,7,pub,
269,7,money,44.410820008422526
11,7,id,sober_in_pub
25,7,pub,
25,7,money,27.49545085898298
420,7,pub,
420,7,money,22.875298070178186
341,7,pub,
341,7,money,33.500558184382434
344,7,pub,
344,7,money,43.440636944395635
409,7,pub,
409,7,money,43.33460963158611
138,7,pub,
138,7,money,39.49649181803528
351,7,pub,
351,7,money,40.23284678939595
255,7,pub,
255,7,money,54.395782440038204
25,7,id,sober_in_pub
35,7,pub,
35,7,money,29.77757647805428
384,7,pub,
384,7,money,52.90230310631119
452,7,pub,
452,7,money,35.78165265547154
358,7,pub,
358,7,money,46.97740269732907
294,7,pub,
294,7,money,42.45407714819264
389,7,pub,
389,7,money,30.449547757839056
429,7,pub,
429,7,money,35.01864111768818
368,7,pub,
368,7,money,51.8918200407193
120,7,pub,
120,7,money,41.68948863193122
152,7,pub,
152,7,money,30.425147138643624
383,7,pub,
383,7,money,29.920325373678352
158,7,pub,
158,7,money,30.9409647191527
95,7,pub,
95,7,money,32.58832242734845
35,7,id,sober_in_pub
87,7,id,sober_in_pub
93,7,id,sober_in_pub
95,7,id,sober_in_pub
120,7,id,sober_in_pub
138,7,id,sober_in_pub
144,7,id,sober_in_pub
152,7,id,sober_in_pub
156,7,id,sober_in_pub
158,7,id,sober_in_pub
159,7,id,sober_in_pub
194,7,id,sober_in_pub
208,7,id,sober_in_pub
215,7,id,sober_in_pub
255,7,id,sober_in_pub
269,7,id,sober_in_pub
277,7,id,sober_in_pub
281,7,id,sober_in_pub
284,7,id,sober_in_pub
288,7,id,sober_in_pub
294,7,id,sober_in_pub
298,7,id,sober_in_pub
315,7,id,sober_in_pub
322,7,id,sober_in_pub
341,7,id,sober_in_pub
342,7,id,sober_in_pub
344,7,id,sober_in_pub
351,7,id,sober_in_pub
358,7,id,sober_in_pub
368,7,id,sober_in_pub
369,7,id,sober_in_pub
383,7,id,sober_in_pub
384,7,id,sober_in_pub
389,7,id,sober_in_pub
393,7,id,sober_in_pub
409,7,id,sober_in_pub
420,7,id,sober_in_pub
429,7,id,sober_in_pub
436,7,id,sober_in_pub
452,7,id,sober_in_pub
462,7,id,sober_in_pub
467,7,id,sober_in_pub
20,7,prob_fight,0.0
20,7,prob_change_bar,0.2
54,7,pints,1
54,7,prob_fight,0.01
54,7,prob_change_bar,0.2
54,7,pub,
54,7,money,24.880363599872666
401,7,pub,
401,7,money,34.9649103534465
321,7,pub,
321,7,money,39.6443570271372
274,7,pub,
274,7,money,32.62375724393461
387,7,pub,
166,7,pub,
305,7,pub,
425,7,pub,
395,7,pub,
206,7,pub,
206,7,money,43.21468554825303
127,7,pub,
127,7,money,32.400225673655484
54,7,num_of_changes,1
401,7,num_of_changes,1
321,7,num_of_changes,1
274,7,num_of_changes,1
387,7,num_of_changes,1
166,7,num_of_changes,1
305,7,num_of_changes,1
425,7,num_of_changes,1
395,7,num_of_changes,1
206,7,num_of_changes,1
127,7,num_of_changes,1
101,7,prob_fight,0.0
101,7,prob_change_bar,0.2
115,7,prob_fight,0.0
115,7,prob_change_bar,0.2
116,7,prob_fight,0.0
116,7,prob_change_bar,0.2
116,7,pub,
116,7,money,65.44569283461047
129,7,pub,
129,7,money,71.62067334492036
307,7,pub,
388,7,pub,
388,7,money,35.43652879797806
181,7,pub,
181,7,money,52.23945863158523
422,7,pub,
167,7,pub,
167,7,money,61.13146805098409
280,7,pub,
280,7,money,47.3545026982887
329,7,pub,
235,7,pub,
235,7,money,71.32328772792778
444,7,pub,
444,7,money,91.5735258769734
360,7,pub,
116,7,num_of_changes,1
129,7,num_of_changes,1
307,7,num_of_changes,1
388,7,num_of_changes,1
181,7,num_of_changes,1
422,7,num_of_changes,1
167,7,num_of_changes,1
280,7,num_of_changes,1
329,7,num_of_changes,1
235,7,num_of_changes,1
444,7,num_of_changes,1
360,7,num_of_changes,1
127,7,prob_fight,0.0
127,7,prob_change_bar,0.2
129,7,prob_fight,0.0
129,7,prob_change_bar,0.2
166,7,pints,1
166,7,money,38.244603039159344
166,7,prob_fight,0.02
166,7,prob_change_bar,0.2
167,7,id,at_home
181,7,prob_fight,0.0
181,7,prob_change_bar,0.2
189,7,prob_fight,0.0
189,7,prob_change_bar,0.2
201,7,pints,1
201,7,money,54.826002886311684
201,7,prob_fight,0.01
201,7,prob_change_bar,0.2
206,7,prob_fight,0.0
206,7,prob_change_bar,0.2
213,7,prob_fight,0.0
213,7,prob_change_bar,0.2
235,7,prob_fight,0.0
235,7,prob_change_bar,0.2
259,7,pints,1
259,7,money,58.09555869386416
259,7,prob_fight,0.01
259,7,prob_change_bar,0.2
261,7,pints,1
261,7,money,45.1800447780504
261,7,prob_fight,0.01
261,7,prob_change_bar,0.2
274,7,prob_fight,0.0
274,7,prob_change_bar,0.2
280,7,prob_fight,0.0
280,7,prob_change_bar,0.2
305,7,pints,1
305,7,money,20.941848500632915
305,7,prob_fight,0.01
305,7,prob_change_bar,0.2
307,7,pints,1
307,7,money,77.44279982476264
307,7,prob_fight,0.015
307,7,prob_change_bar,0.2
316,7,prob_fight,0.0
316,7,prob_change_bar,0.2
321,7,prob_fight,0.0
321,7,prob_change_bar,0.2
329,7,pints,1
329,7,money,59.570213660793954
329,7,prob_fight,0.015
329,7,prob_change_bar,0.2
338,7,pints,1
338,7,money,52.67064746415281
338,7,prob_fight,0.015
338,7,prob_change_bar,0.2
348,7,prob_fight,0.0
348,7,prob_change_bar,0.2
360,7,pints,1
360,7,money,57.2731954185941
360,7,prob_fight,0.01
360,7,prob_change_bar,0.2
387,7,pints,1
387,7,money,34.65263800358492
387,7,prob_fight,0.02
387,7,prob_change_bar,0.2
388,7,prob_fight,0.0
388,7,prob_change_bar,0.2
395,7,pints,1
395,7,money,25.881614029563615
395,7,prob_fight,0.02
395,7,prob_change_bar,0.2
401,7,prob_fight,0.0
401,7,prob_change_bar,0.2
422,7,pints,1
422,7,money,57.35408196849866
422,7,prob_fight,0.01
422,7,prob_change_bar,0.2
425,7,pints,1
425,7,money,30.486890704682594
425,7,prob_fight,0.02
425,7,prob_change_bar,0.2
444,7,prob_fight,0.0
444,7,prob_change_bar,0.2
448,7,pints,1
448,7,money,49.78604759422246
448,7,prob_fight,0.01
448,7,prob_change_bar,0.2
469,7,pints,1
469,7,money,43.101881973972645
469,7,prob_fight,0.015
469,7,prob_change_bar,0.2
8,7,prob_fight,0.01
8,7,prob_change_bar,0.2
10,7,prob_fight,0.0
10,7,prob_change_bar,0.2
10,7,pub,
10,7,money,19.194133051807807
96,7,pub,
96,7,money,25.490635934243866
219,7,pub,
219,7,money,20.685588895647204
325,7,pub,
325,7,money,13.90668304848592
168,7,pub,
492,7,pub,
492,7,money,22.771913674442445
402,7,pub,
402,7,money,29.849886396148158
498,7,pub,
498,7,money,18.90070518386805
371,7,pub,
371,7,money,18.93806158665431
245,7,pub,
245,7,money,17.271324645109743
374,7,pub,
374,7,money,29.14692178869824
314,7,pub,
443,7,pub,
477,7,pub,
477,7,money,19.3454808080741
10,7,num_of_changes,1
96,7,num_of_changes,1
219,7,num_of_changes,1
325,7,num_of_changes,1
168,7,num_of_changes,1
492,7,num_of_changes,1
402,7,num_of_changes,1
498,7,num_of_changes,1
371,7,num_of_changes,1
245,7,num_of_changes,1
374,7,num_of_changes,1
314,7,num_of_changes,1
443,7,num_of_changes,1
477,7,num_of_changes,1
22,7,prob_fight,0.015
22,7,prob_change_bar,0.2
33,7,prob_fight,0.02
33,7,prob_change_bar,0.2
490,7,id,at_home
119,7,id,at_home
143,7,id,at_home
33,7,id,at_home
42,7,id,at_home
47,7,pints,1
