agent_id,t_step,key,value
829,6,id,at_home
11,7,pub,
11,7,money,37.02068664743181
257,7,pub,
257,7,money,45.48813561902179
260,7,pub,
260,7,money,31.572416008403714
789,7,pub,
789,7,money,50.736291013628446
326,7,pub,
326,7,money,37.66538015997252
615,7,pub,
615,7,money,48.358212433741286
328,7,pub,
328,7,money,27.249646414213448
324,7,pub,
324,7,money,38.849381791595384
17,7,pub,
17,7,money,36.76792339656802
118,7,pub,
118,7,money,49.71905986286322
382,7,pub,
382,7,money,43.78615811137202
11,7,id,sober_in_pub
13,7,pub,
13,7,money,27.45199246258045
626,7,pub,
626,7,money,41.786191110176176
351,7,pub,
351,7,money,34.04501578351797
472,7,pub,
472,7,money,42.22917561185066
290,7,pub,
290,7,money,39.23195223472394
586,7,pub,
586,7,money,60.87728555832084
107,7,pub,
107,7,money,36.76412740027679
108,7,pub,
108,7,money,35.54214124821403
386,7,pub,
386,7,money,41.82759257144677
242,7,pub,
242,7,money,17.929763582317367
61,7,pub,
61,7,money,37.083593687689806
13,7,id,sober_in_pub
17,7,id,sober_in_pub
32,7,pub,
32,7,money,69.5836237115338
503,7,pub,
503,7,money,58.20920718919387
137,7,pub,
137,7,money,81.55070900497765
602,7,pub,
602,7,money,50.89294747290731
635,7,pub,
635,7,money,58.516077978235614
655,7,pub,
655,7,money,57.49286246637266
623,7,pub,
623,7,money,40.246246105308714
32,7,id,sober_in_pub
37,7,pub,
37,7,money,19.26750041411202
696,7,pub,
696,7,money,22.885819359055517
402,7,pub,
402,7,money,26.85214801700522
67,7,pub,
67,7,money,26.023903243681353
659,7,pub,
659,7,money,22.912241588766015
53,7,pub,
53,7,money,25.453715717055687
536,7,pub,
536,7,money,32.48325324091199
168,7,pub,
168,7,money,22.52909325510848
44,7,pub,
44,7,money,26.86349170303856
205,7,pub,
205,7,money,25.75909467126104
718,7,pub,
718,7,money,22.393046031798228
37,7,id,sober_in_pub
44,7,id,sober_in_pub
53,7,id,sober_in_pub
56,7,pub,
56,7,money,22.801224066638373
272,7,pub,
272,7,money,21.212500234765674
769,7,pub,
769,7,money,26.27838425511403
514,7,pub,
514,7,money,29.191289334077744
432,7,pub,
432,7,money,25.648969979071747
200,7,pub,
200,7,money,33.39943771475194
330,7,pub,
330,7,money,23.719119454020365
370,7,pub,
370,7,money,31.448021241771883
221,7,pub,
221,7,money,21.592314861585667
606,7,pub,
606,7,money,27.791850515406907
415,7,pub,
415,7,money,23.836289065661987
56,7,id,sober_in_pub
57,7,pub,
57,7,money,37.10635528616239
576,7,pub,
576,7,money,39.70932473136763
133,7,pub,
133,7,money,36.493459606311994
770,7,pub,
770,7,money,38.93360374248846
677,7,pub,
677,7,money,44.414871874299116
74,7,pub,
74,7,money,48.14325439716182
299,7,pub,
299,7,money,50.39757731044387
268,7,pub,
268,7,money,41.64951150031571
781,7,pub,
781,7,money,42.30357541147365
256,7,pub,
256,7,money,34.657103772305284
367,7,pub,
367,7,money,35.06617802969705
287,7,pub,
287,7,money,44.949666559857675
305,7,pub,
305,7,money,38.8659092841274
470,7,pub,
470,7,money,48.33518871308289
831,7,pub,
831,7,money,45.44704485797067
741,7,pub,
741,7,money,40.97783456412206
57,7,id,sober_in_pub
61,7,id,sober_in_pub
67,7,id,sober_in_pub
74,7,id,sober_in_pub
83,7,pub,
83,7,money,28.30417086932875
443,7,pub,
443,7,money,27.73041238633113
613,7,pub,
613,7,money,29.19712606439995
262,7,pub,
262,7,money,24.390280157690537
145,7,pub,
145,7,money,17.401724339313862
712,7,pub,
712,7,money,30.053921802950917
298,7,pub,
298,7,money,22.22215156258716
206,7,pub,
206,7,money,19.567854085974957
369,7,pub,
369,7,money,27.634840645188422
323,7,pub,
323,7,money,25.42924215683118
213,7,pub,
213,7,money,20.675944653478094
439,7,pub,
439,7,money,21.279324635306963
440,7,pub,
440,7,money,28.64380830619231
795,7,pub,
795,7,money,22.904779035608072
156,7,pub,
156,7,money,25.283687147234183
83,7,id,sober_in_pub
88,7,pub,
88,7,money,46.68858968451183
501,7,pub,
501,7,money,33.967524105277846
792,7,pub,
792,7,money,34.81217669138918
458,7,pub,
458,7,money,27.171626065291395
475,7,pub,
475,7,money,33.3623228763121
236,7,pub,
236,7,money,37.680089862768334
462,7,pub,
462,7,money,37.70102068886686
702,7,pub,
702,7,money,45.18426785033131
88,7,id,sober_in_pub
101,7,pub,
101,7,money,41.65313870522945
707,7,pub,
707,7,money,47.21260518370974
772,7,pub,
772,7,money,38.52255670702321
223,7,pub,
223,7,money,54.914229775198265
105,7,pub,
105,7,money,30.676213610554207
809,7,pub,
809,7,money,43.675282102648616
494,7,pub,
494,7,money,40.52888283584863
175,7,pub,
175,7,money,28.12402033392425
241,7,pub,
241,7,money,38.74326964072491
265,7,pub,
265,7,money,35.08306266044448
255,7,pub,
255,7,money,34.378890445226965
621,7,pub,
621,7,money,45.45273247553033
159,7,pub,
159,7,money,38.059572151384614
101,7,id,sober_in_pub
640,7,id,at_home
418,7,id,at_home
371,7,id,at_home
578,7,id,at_home
598,7,id,at_home
232,7,id,at_home
138,7,id,at_home
818,7,id,at_home
434,7,id,at_home
782,7,id,at_home
103,7,id,at_home
105,7,id,sober_in_pub
107,7,id,sober_in_pub
108,7,id,sober_in_pub
118,7,id,sober_in_pub
125,7,pub,
125,7,money,83.03319570721048
673,7,pub,
673,7,money,67.10978787217441
517,7,pub,
517,7,money,62.68570151492259
294,7,pub,
294,7,money,66.16754187247562
129,7,pub,
129,7,money,54.168724943764516
424,7,pub,
424,7,money,59.33693516249659
682,7,pub,
682,7,money,91.27421442420129
497,7,pub,
497,7,money,60.377624290911115
278,7,pub,
278,7,money,85.28876961566434
408,7,pub,
408,7,money,65.0589699203299
634,7,pub,
634,7,money,49.689355320859015
603,7,pub,
603,7,money,66.87720192894248
188,7,pub,
188,7,money,51.69338383960188
730,7,pub,
730,7,money,18.00273802169353
125,7,id,sober_in_pub
129,7,id,sober_in_pub
133,7,id,sober_in_pub
137,7,id,sober_in_pub
138,7,pub,
145,7,id,sober_in_pub
156,7,id,sober_in_pub
159,7,id,sober_in_pub
168,7,id,sober_in_pub
175,7,id,sober_in_pub
188,7,id,sober_in_pub
200,7,id,sober_in_pub
205,7,id,sober_in_pub
206,7,id,sober_in_pub
213,7,id,sober_in_pub
221,7,id,sober_in_pub
223,7,id,sober_in_pub
232,7,pub,
236,7,id,sober_in_pub
241,7,id,sober_in_pub
242,7,id,sober_in_pub
255,7,id,sober_in_pub
256,7,id,sober_in_pub
257,7,id,sober_in_pub
260,7,id,sober_in_pub
262,7,id,sober_in_pub
265,7,id,sober_in_pub
268,7,id,sober_in_pub
272,7,id,sober_in_pub
278,7,id,sober_in_pub
287,7,id,sober_in_pub
290,7,id,sober_in_pub
294,7,id,sober_in_pub
298,7,id,sober_in_pub
299,7,id,sober_in_pub
305,7,id,sober_in_pub
323,7,id,sober_in_pub
324,7,id,sober_in_pub
326,7,id,sober_in_pub
328,7,id,sober_in_pub
330,7,id,sober_in_pub
351,7,id,sober_in_pub
367,7,id,sober_in_pub
369,7,id,sober_in_pub
370,7,id,sober_in_pub
371,7,pub,
382,7,id,sober_in_pub
386,7,id,sober_in_pub
402,7,id,sober_in_pub
408,7,id,sober_in_pub
415,7,id,sober_in_pub
418,7,pub,
424,7,id,sober_in_pub
432,7,id,sober_in_pub
434,7,pub,
439,7,id,sober_in_pub
440,7,id,sober_in_pub
443,7,id,sober_in_pub
458,7,id,sober_in_pub
462,7,id,sober_in_pub
470,7,id,sober_in_pub
472,7,id,sober_in_pub
475,7,id,sober_in_pub
494,7,id,sober_in_pub
497,7,id,sober_in_pub
501,7,id,sober_in_pub
503,7,id,sober_in_pub
514,7,id,sober_in_pub
517,7,id,sober_in_pub
536,7,id,sober_in_pub
576,7,id,sober_in_pub
578,7,pub,
586,7,id,sober_in_pub
598,7,pub,
602,7,id,sober_in_pub
603,7,id,sober_in_pub
606,7,id,sober_in_pub
613,7,id,sober_in_pub
615,7,id,sober_in_pub
621,7,id,sober_in_pub
623,7,id,sober_in_pub
626,7,id,sober_in_pub
634,7,id,sober_in_pub
635,7,id,sober_in_pub
640,7,pub,
655,7,id,sober_in_pub
659,7,id,sober_in_pub
673,7,id,sober_in_pub
677,7,id,sober_in_pub
682,7,id,sober_in_pub
696,7,id,sober_in_pub
702,7,id,sober_in_pub
707,7,id,sober_in_pub
712,7,id,sober_in_pub
718,7,id,sober_in_pub
730,7,id,sober_in_pub
741,7,id,sober_in_pub
769,7,id,sober_in_pub
770,7,id,sober_in_pub
772,7,id,sober_in_pub
781,7,id,sober_in_pub
782,7,pub,
789,7,id,sober_in_pub
792,7,id,sober_in_pub
795,7,id,sober_in_pub
809,7,id,sober_in_pub
818,7,pub,
831,7,id,sober_in_pub
1,7,pints,1
1,7,money,24.40398029489534
1,7,prob_fight,0.003
16,7,prob_fight,0.0
24,7,pints,1
24,7,money,18.01196208386785
24,7,prob_fight,0.003
25,7,prob_fight,0.0
35,7,prob_fight,0.0
36,7,prob_fight,0.0
43,7,pub,
43,7,id,at_home
58,7,pints,1
58,7,money,28.582154649019024
58,7,prob_fight,0.003
68,7,pints,1
68,7,money,31.929098272784657
68,7,prob_fight,0.003
69,7,pints,1
69,7,money,27.97408933483471
69,7,prob_fight,0.003
98,7,pints,1
98,7,money,64.36660362074139
98,7,prob_fight,0.002
120,7,prob_fight,0.0
140,7,pints,1
140,7,money,24.35664117685855
140,7,prob_fight,0.003
143,7,prob_fight,0.0
148,7,pints,1
148,7,money,47.35805087363858
148,7,prob_fight,0.002
167,7,pints,1
167,7,money,20.952320678510524
167,7,prob_fight,0.003
169,7,pints,1
169,7,money,43.437009315574116
169,7,prob_fight,0.003
172,7,pints,1
172,7,money,72.40315609483959
172,7,prob_fight,0.002
177,7,pints,1
177,7,money,56.682012811225505
177,7,prob_fight,0.002
185,7,pints,1
185,7,money,70.43609553723647
185,7,prob_fight,0.002
216,7,prob_fight,0.0
222,7,pints,1
222,7,money,10.920708601292514
222,7,prob_fight,0.003
229,7,pints,1
229,7,money,19.79366974048896
229,7,prob_fight,0.003
240,7,prob_fight,0.0
245,7,pints,1
245,7,money,41.498209727617066
245,7,prob_fight,0.002
250,7,pints,1
250,7,money,69.00401278021214
250,7,prob_fight,0.002
251,7,pints,1
251,7,money,23.053176943417878
251,7,prob_fight,0.003
270,7,pints,1
270,7,money,37.44913562272163
270,7,prob_fight,0.001
291,7,pints,1
291,7,money,21.837102586857593
291,7,prob_fight,0.003
310,7,pub,
310,7,id,at_home
348,7,prob_fight,0.0
354,7,pints,1
354,7,money,27.433262583852354
354,7,prob_fight,0.003
373,7,pints,1
373,7,money,26.315604453335702
373,7,prob_fight,0.003
410,7,pints,1
410,7,money,44.03954403367983
410,7,prob_fight,0.002
416,7,pints,1
416,7,money,22.82583206668269
416,7,prob_fight,0.003
452,7,prob_fight,0.0
500,7,pints,1
500,7,money,39.80769332901168
500,7,prob_fight,0.003
510,7,pints,1
510,7,money,22.923035741082742
510,7,prob_fight,0.003
512,7,prob_fight,0.0
516,7,prob_fight,0.0
535,7,prob_fight,0.0
539,7,prob_fight,0.0
544,7,prob_fight,0.0
553,7,prob_fight,0.0
557,7,pints,1
557,7,money,25.708233488535473
557,7,prob_fight,0.003
568,7,pints,1
568,7,money,45.987761586405945
568,7,prob_fight,0.002
570,7,pints,1
570,7,money,31.116232452718833
570,7,prob_fight,0.003
617,7,prob_fight,0.0
652,7,pints,1
652,7,money,23.00347929536926
652,7,prob_fight,0.003
663,7,pints,1
663,7,money,17.288210778068333
663,7,prob_fight,0.003
680,7,pints,1
680,7,money,55.216384021987324
680,7,prob_fight,0.002
766,7,prob_fight,0.0
780,7,pints,1
780,7,money,28.596292347361064
780,7,prob_fight,0.003
791,7,prob_fight,0.0
793,7,pints,1
793,7,money,23.521941477213268
793,7,prob_fight,0.003
801,7,pints,1
801,7,money,36.603976338050565
801,7,prob_fight,0.003
821,7,pints,1
821,7,money,21.406513666013264
821,7,prob_fight,0.003
5,7,prob_fight,0.0
417,7,is_leader,True
40,7,pub,
41,7,pints,1
41,7,money,56.12511943319443
41,7,prob_fight,0.002
49,7,pub,
49,7,id,at_home
75,7,pints,1
75,7,money,34.613442829509424
75,7,prob_fight,0.002
79,7,prob_fight,0.0
97,7,prob_fight,0.003
112,7,pints,1
112,7,money,42.819245514041846
112,7,prob_fight,0.002
127,7,pints,2
127,7,money,13.753028273299847
127,7,prob_fight,0.006
147,7,pints,1
147,7,money,24.195664039412463
147,7,prob_fight,0.003
149,7,prob_fight,0.003
152,7,pub,
152,7,id,at_home
163,7,prob_fight,0.0
170,7,pints,2
170,7,money,5.011649170894621
170,7,prob_fight,0.002
178,7,pints,2
178,7,money,51.588513653798685
178,7,prob_fight,0.004
189,7,pub,
189,7,id,at_home
190,7,pints,2
190,7,money,40.30585323503932
190,7,prob_fight,0.006
195,7,prob_fight,0.0
204,7,prob_fight,0.003
210,7,prob_fight,0.003
218,7,pints,2
218,7,money,25.55653741956352
218,7,prob_fight,0.006
220,7,pints,2
220,7,money,23.61031888405231
220,7,prob_fight,0.006
224,7,pints,2
224,7,money,16.092702050667782
224,7,prob_fight,0.006
258,7,pints,1
258,7,money,16.306410190023556
258,7,prob_fight,0.003
266,7,pints,2
266,7,money,30.274768831450892
266,7,prob_fight,0.006
267,7,prob_fight,0.0
269,7,pub,
269,7,id,at_home
280,7,prob_fight,0.001
283,7,pints,1
283,7,money,59.891503229374976
283,7,prob_fight,0.001
284,7,pints,1
284,7,money,16.77952882487551
284,7,prob_fight,0.003
292,7,prob_fight,0.003
315,7,pints,2
315,7,money,28.27582660486221
315,7,prob_fight,0.006
321,7,pints,1
321,7,money,17.56828949242896
321,7,prob_fight,0.003
338,7,pub,
338,7,id,at_home
339,7,pints,1
339,7,money,23.058274665431213
339,7,prob_fight,0.003
346,7,pints,2
346,7,money,12.704638335201395
346,7,prob_fight,0.006
353,7,prob_fight,0.003
357,7,pub,
357,7,id,at_home
366,7,pints,1
366,7,money,21.061026639870672
366,7,prob_fight,0.003
377,7,pints,2
377,7,money,15.591897167280308
377,7,prob_fight,0.006
383,7,pints,1
383,7,money,13.828810036182674
383,7,prob_fight,0.003
396,7,pints,1
396,7,money,33.75021000229083
396,7,prob_fight,0.003
413,7,pub,
413,7,id,at_home
417,7,pints,2
417,7,money,15.118616776620726
417,7,prob_fight,0.006
422,7,pints,2
422,7,money,24.636901578738197
422,7,prob_fight,0.006
425,7,pub,
425,7,id,at_home
429,7,prob_fight,0.003
435,7,pints,2
435,7,money,30.362072850026166
435,7,prob_fight,0.006
437,7,prob_fight,0.0
438,7,prob_fight,0.0
441,7,pub,
441,7,id,at_home
447,7,pints,2
447,7,money,12.381977761950584
447,7,prob_fight,0.006
455,7,pints,2
455,7,money,6.801131578847205
455,7,prob_fight,0.006
460,7,pints,2
460,7,money,10.124843992728515
460,7,prob_fight,0.006
463,7,pints,1
463,7,money,13.026235946318536
463,7,prob_fight,0.003
482,7,prob_fight,0.0
484,7,prob_fight,0.002
495,7,pints,2
495,7,money,10.366009297737865
495,7,prob_fight,0.006
515,7,pints,1
515,7,money,36.809925567660606
515,7,prob_fight,0.003
523,7,prob_fight,0.002
541,7,pints,1
541,7,money,56.33245001329912
541,7,prob_fight,0.002
548,7,pints,2
548,7,money,9.34870351213348
548,7,prob_fight,0.006
562,7,pints,2
562,7,money,6.332256796882891
562,7,prob_fight,0.006
581,7,pub,
581,7,id,at_home
584,7,pub,
584,7,id,at_home
587,7,pub,
596,7,pints,2
596,7,money,34.01328738704293
596,7,prob_fight,0.004
597,7,pub,
597,7,id,at_home
607,7,prob_fight,0.0
651,7,prob_fight,0.0
660,7,prob_fight,0.0
667,7,pub,
669,7,prob_fight,0.003
671,7,prob_fight,0.003
689,7,pub,
689,7,id,at_home
703,7,prob_fight,0.003
713,7,pints,2
713,7,money,44.42364558224361
713,7,prob_fight,0.004
721,7,prob_fight,0.0
726,7,prob_fight,0.0
729,7,prob_fight,0.002
733,7,prob_fight,0.001
734,7,pints,2
734,7,money,19.429772609908383
734,7,prob_fight,0.004
744,7,prob_fight,0.0
755,7,pints,2
755,7,money,60.0510462534445
755,7,prob_fight,0.004
774,7,pints,2
774,7,money,46.60099266387728
774,7,prob_fight,0.004
783,7,pints,1
783,7,money,55.83657364760957
783,7,prob_fight,0.002
784,7,prob_fight,0.0
816,7,pub,
816,7,id,at_home
822,7,pub,
822,7,id,at_home
8,7,pub,
8,7,id,at_home
34,7,pub,
199,7,pub,
199,7,id,at_home
202,7,prob_fight,0.004
311,7,pub,
333,7,pints,2
333,7,money,30.15866738592466
333,7,prob_fight,0.004
359,7,pints,2
359,7,money,62.60944479522996
359,7,prob_fight,0.004
362,7,pints,2
362,7,money,49.85405392214983
362,7,prob_fight,0.004
380,7,prob_fight,0.004
397,7,pints,2
397,7,money,67.88671146146675
397,7,prob_fight,0.004
398,7,pints,1
398,7,money,62.88459548845162
398,7,prob_fight,0.002
401,7,prob_fight,0.004
695,7,pints,3
695,7,money,33.73536015500196
695,7,prob_fight,0.006
785,7,pints,1
785,7,money,72.79546880050124
785,7,prob_fight,0.002
12,7,prob_fight,0.002
12,7,prob_drink,0.5
18,7,pints,2
18,7,money,48.787375931911455
18,7,prob_fight,0.004
18,7,prob_drink,0.5
21,7,pints,2
21,7,money,5.709292550390877
21,7,prob_fight,0.006
21,7,prob_drink,0.6
26,7,pints,3
26,7,prob_fight,0.009000000000000001
26,7,pub,
26,7,money,22.51065425707808
160,7,pub,
116,7,pub,
116,7,money,32.06265422885749
533,7,pub,
533,7,money,36.289856370205115
790,7,pub,
264,7,pub,
155,7,pub,
29,7,pub,
29,7,money,33.5131193876401
830,7,pub,
31,7,pub,
26,7,num_of_changes,1
160,7,num_of_changes,1
116,7,num_of_changes,1
533,7,num_of_changes,1
790,7,num_of_changes,1
264,7,num_of_changes,1
155,7,num_of_changes,1
29,7,num_of_changes,1
830,7,num_of_changes,1
31,7,num_of_changes,1
26,7,prob_drink,0.6
29,7,prob_fight,0.001
29,7,prob_drink,0.25
31,7,pints,3
31,7,money,29.844485628619132
31,7,prob_fight,0.009000000000000001
31,7,prob_drink,0.6
54,7,pub,
59,7,pub,
59,7,id,at_home
104,7,pints,2
104,7,money,31.565377192717918
104,7,prob_fight,0.004
104,7,prob_drink,0.5
116,7,prob_fight,0.001
116,7,prob_drink,0.25
119,7,prob_fight,0.003
119,7,prob_drink,0.6
128,7,pints,2
128,7,money,22.276481551838728
128,7,prob_fight,0.002
128,7,prob_drink,0.25
134,7,prob_fight,0.002
134,7,prob_drink,0.5
146,7,prob_fight,0.0
146,7,prob_drink,0.5
155,7,pints,3
155,7,money,20.597968292040996
155,7,prob_fight,0.009000000000000001
155,7,prob_drink,0.6
160,7,pints,3
160,7,money,38.470036778820074
160,7,prob_fight,0.009000000000000001
160,7,prob_drink,0.6
164,7,pints,3
164,7,money,18.450414437834823
164,7,prob_fight,0.006
164,7,prob_drink,0.5
196,7,prob_fight,0.006
196,7,prob_drink,0.6
197,7,pints,2
197,7,money,11.061600517958606
197,7,prob_fight,0.006
197,7,prob_drink,0.6
211,7,pints,3
211,7,money,40.43073812540128
211,7,prob_fight,0.006
211,7,prob_drink,0.5
235,7,prob_fight,0.004
235,7,prob_drink,0.5
264,7,pints,1
264,7,money,39.4188807781158
264,7,prob_fight,0.003
264,7,prob_drink,0.6
273,7,prob_fight,0.002
273,7,prob_drink,0.5
275,7,pints,3
275,7,money,19.91960921944782
275,7,prob_fight,0.006
275,7,prob_drink,0.5
276,7,prob_fight,0.004
276,7,prob_drink,0.5
285,7,pints,3
285,7,money,55.254585440180364
285,7,prob_fight,0.006
285,7,prob_drink,0.5
288,7,pints,1
288,7,money,50.042976762923246
288,7,prob_fight,0.002
288,7,prob_drink,0.5
295,7,pints,3
295,7,money,27.62203042425577
295,7,prob_fight,0.006
295,7,prob_drink,0.5
317,7,prob_fight,0.009000000000000001
317,7,prob_drink,0.6
319,7,prob_fight,0.002
319,7,prob_drink,0.5
327,7,prob_fight,0.006
327,7,prob_drink,0.5
340,7,prob_fight,0.004
340,7,prob_drink,0.5
342,7,pub,
342,7,id,at_home
374,7,pub,
393,7,prob_fight,0.002
393,7,prob_drink,0.5
394,7,prob_fight,0.002
394,7,prob_drink,0.5
395,7,prob_fight,0.0
395,7,prob_drink,0.5
399,7,pints,1
399,7,money,76.5341982475116
399,7,prob_fight,0.002
399,7,prob_drink,0.5
412,7,pints,3
412,7,money,35.330592123956365
412,7,prob_fight,0.006
412,7,prob_drink,0.5
419,7,prob_fight,0.004
419,7,prob_drink,0.5
433,7,pints,3
433,7,money,20.446116142096372
433,7,prob_fight,0.009000000000000001
433,7,prob_drink,0.6
442,7,pints,3
442,7,money,39.23647814358374
442,7,prob_fight,0.006
442,7,prob_drink,0.5
448,7,prob_fight,0.003
448,7,prob_drink,0.6
465,7,pints,1
465,7,money,67.01587919639661
465,7,prob_fight,0.002
465,7,prob_drink,0.5
467,7,pints,2
467,7,money,47.75761594721468
467,7,prob_fight,0.004
467,7,prob_drink,0.5
468,7,pub,
468,7,id,at_home
469,7,pints,2
469,7,money,40.4628307777792
469,7,prob_fight,0.004
469,7,prob_drink,0.5
476,7,pints,3
476,7,money,20.240245844106283
476,7,prob_fight,0.003
476,7,prob_drink,0.25
479,7,prob_fight,0.009000000000000001
479,7,in_a_fight,True
122,7,in_a_fight,True
479,7,num_of_fights,1
122,7,num_of_fights,1
479,7,prob_drink,0.6
485,7,pints,3
485,7,money,43.172322976748234
485,7,prob_fight,0.006
485,7,prob_drink,0.5
486,7,prob_fight,0.002
486,7,prob_drink,0.5
504,7,pub,
504,7,id,at_home
533,7,prob_fight,0.009000000000000001
533,7,prob_drink,0.6
540,7,prob_fight,0.004
540,7,prob_drink,0.5
542,7,pints,3
542,7,money,39.228514451781784
542,7,prob_fight,0.006
542,7,prob_drink,0.5
545,7,prob_fight,0.004
545,7,prob_drink,0.5
546,7,pints,3
546,7,money,39.19450634671393
546,7,prob_fight,0.006
546,7,prob_drink,0.5
547,7,prob_fight,0.002
547,7,prob_drink,0.5
555,7,pints,2
555,7,money,57.82927248467922
555,7,prob_fight,0.004
555,7,prob_drink,0.5
560,7,prob_fight,0.0
560,7,prob_drink,0.25
564,7,pints,2
564,7,money,71.80235686439526
564,7,prob_fight,0.004
564,7,prob_drink,0.5
566,7,pints,3
566,7,money,48.61030573417575
566,7,prob_fight,0.006
566,7,prob_drink,0.5
585,7,pub,
585,7,id,at_home
588,7,pints,3
588,7,money,20.10403275802033
588,7,prob_fight,0.009000000000000001
588,7,prob_drink,0.6
593,7,prob_fight,0.009000000000000001
593,7,prob_drink,0.6
605,7,prob_fight,0.003
605,7,prob_drink,0.6
610,7,pints,2
610,7,money,71.33514009438545
610,7,prob_fight,0.004
610,7,prob_drink,0.5
611,7,prob_fight,0.006
611,7,prob_drink,0.5
614,7,prob_fight,0.001
614,7,prob_drink,0.25
629,7,pints,2
629,7,money,32.9841581360107
629,7,prob_fight,0.002
629,7,prob_drink,0.25
631,7,prob_fight,0.002
631,7,prob_drink,0.5
633,7,pints,2
633,7,money,45.6296869802081
633,7,prob_fight,0.004
633,7,prob_drink,0.5
644,7,pints,3
644,7,money,54.05246886150695
644,7,prob_fight,0.006
644,7,prob_drink,0.5
650,7,pints,2
650,7,money,72.1907132111986
650,7,prob_fight,0.004
650,7,prob_drink,0.5
666,7,prob_fight,0.0
666,7,prob_drink,0.25
670,7,pints,3
670,7,money,39.248996965965354
670,7,prob_fight,0.006
670,7,prob_drink,0.5
685,7,pints,3
685,7,money,29.818981591986443
685,7,prob_fight,0.006
685,7,prob_drink,0.5
691,7,prob_fight,0.002
691,7,prob_drink,0.5
693,7,pub,
693,7,id,at_home
704,7,pub,
705,7,prob_fight,0.0
705,7,prob_drink,0.5
709,7,pints,2
709,7,money,51.75731253622058
709,7,prob_fight,0.004
709,7,prob_drink,0.5
724,7,prob_fight,0.006
724,7,prob_drink,0.5
725,7,pints,3
725,7,money,27.09659446353129
725,7,prob_fight,0.006
725,7,prob_drink,0.5
728,7,prob_fight,0.002
728,7,prob_drink,0.5
735,7,pints,4
735,7,money,5.318193507562846
735,7,prob_fight,0.008
735,7,prob_drink,0.5
747,7,pints,2
747,7,money,65.81934229019137
747,7,prob_fight,0.004
747,7,prob_drink,0.5
753,7,prob_fight,0.002
753,7,prob_drink,0.5
756,7,pints,2
756,7,money,24.947399228467752
756,7,prob_fight,0.006
756,7,prob_drink,0.6
790,7,pints,3
790,7,money,21.7921851059199
790,7,prob_fight,0.009000000000000001
790,7,prob_drink,0.6
794,7,prob_fight,0.001
794,7,prob_drink,0.25
806,7,pints,2
806,7,money,20.79809534259425
806,7,prob_fight,0.006
806,7,prob_drink,0.6
828,7,prob_fight,0.006
828,7,prob_drink,0.5
830,7,pints,4
830,7,money,21.200158522347948
830,7,prob_fight,0.012
830,7,prob_drink,0.6
6,7,prob_fight,0.006
19,7,prob_fight,0.008
19,7,in_a_fight,True
756,7,in_a_fight,True
19,7,num_of_fights,1
756,7,num_of_fights,1
20,7,pub,
20,7,id,at_home
22,7,prob_fight,0.004
38,7,pints,5
38,7,money,10.347744292207732
38,7,prob_fight,0.015
38,7,drunk,True
38,7,id,drunk_in_pub
45,7,pub,
45,7,id,at_home
48,7,prob_fight,0.004
50,7,prob_fight,0.003
192,7,is_leader,True
51,7,pub,
52,7,pub,
52,7,id,at_home
64,7,pints,3
64,7,money,11.423231282580126
64,7,prob_fight,0.009000000000000001
259,7,is_leader,True
65,7,pub,
66,7,pints,5
66,7,money,1.1270755807728996
66,7,prob_fight,0.015
66,7,drunk,True
66,7,id,drunk_in_pub
71,7,pub,
80,7,prob_fight,0.0
82,7,pints,3
82,7,prob_fight,0.009000000000000001
82,7,pub,
82,7,money,5.093793482980477
656,7,pub,
656,7,money,21.99795021589699
746,7,pub,
746,7,money,0.0015479896809047489
684,7,pub,
684,7,money,6.308006429168071
583,7,pub,
583,7,money,1.1951622185691182
82,7,num_of_changes,1
656,7,num_of_changes,1
746,7,num_of_changes,1
684,7,num_of_changes,1
583,7,num_of_changes,1
89,7,pub,
93,7,pub,
93,7,id,at_home
106,7,prob_fight,0.009000000000000001
111,7,pub,
113,7,pub,
113,7,id,at_home
114,7,prob_fight,0.002
122,7,pub,
122,7,id,at_home
124,7,prob_fight,0.006
126,7,prob_fight,0.006
130,7,pub,
130,7,id,at_home
132,7,prob_fight,0.008
157,7,pub,
166,7,pub,
166,7,id,at_home
171,7,pub,
174,7,prob_fight,0.006
179,7,prob_fight,0.001
180,7,pub,
180,7,id,at_home
186,7,pub,
187,7,pints,4
187,7,money,5.194740687463167
187,7,prob_fight,0.012
187,7,in_a_fight,True
106,7,in_a_fight,True
187,7,num_of_fights,1
106,7,num_of_fights,1
352,7,is_leader,True
192,7,pub,
217,7,pub,
219,7,pub,
219,7,id,at_home
226,7,prob_fight,0.004
234,7,prob_fight,0.009000000000000001
238,7,pub,
238,7,id,at_home
243,7,pub,
244,7,prob_fight,0.012
246,7,pub,
247,7,pub,
247,7,id,at_home
249,7,pub,
612,7,is_leader,True
259,7,pub,
263,7,prob_fight,0.002
274,7,pints,3
274,7,money,19.195350159925855
274,7,prob_fight,0.009000000000000001
279,7,prob_fight,0.016
289,7,pub,
300,7,pints,2
300,7,money,14.156198982169265
300,7,prob_fight,0.006
309,7,pints,4
309,7,money,5.1518670821513695
309,7,prob_fight,0.012
325,7,prob_fight,0.006
335,7,pub,
335,7,id,at_home
336,7,pub,
337,7,pints,3
337,7,money,36.18528884415644
337,7,prob_fight,0.006
343,7,prob_fight,0.002
344,7,pub,
345,7,pub,
345,7,id,at_home
349,7,pub,
349,7,id,at_home
