agent_id,t_step,key,value
454,0,coming_back_time,25
454,0,id,looking_for_friends
455,0,max_pints,5.597878126701512
455,0,intoxication_drinkthreshold,11.195756253403024
455,0,money,49.735554082453525
455,0,coming_back_time,33
455,0,id,looking_for_friends
456,0,max_pints,5.1564486539503935
456,0,intoxication_drinkthreshold,10.312897307900787
456,0,money,25.773830781828693
456,0,coming_back_time,24
456,0,id,looking_for_friends
457,0,max_pints,4.931775536046082
457,0,intoxication_drinkthreshold,9.863551072092164
457,0,money,17.454389422107887
457,0,coming_back_time,11
457,0,id,looking_for_friends
458,0,max_pints,3.4114557608832263
458,0,intoxication_drinkthreshold,6.822911521766453
458,0,money,21.663096164877636
458,0,coming_back_time,9
458,0,id,looking_for_friends
459,0,max_pints,4.32246630378258
459,0,intoxication_drinkthreshold,8.64493260756516
459,0,money,32.578810453395135
459,0,coming_back_time,16
459,0,id,looking_for_friends
460,0,max_pints,1.7404168804928073
460,0,intoxication_drinkthreshold,3.4808337609856146
460,0,money,25.876519308332405
460,0,coming_back_time,10
460,0,id,looking_for_friends
461,0,max_pints,2.6580254024400203
461,0,intoxication_drinkthreshold,5.316050804880041
461,0,money,26.035580699230497
461,0,coming_back_time,28
461,0,id,looking_for_friends
462,0,max_pints,6.696211071265657
462,0,intoxication_drinkthreshold,13.392422142531315
462,0,money,41.58044817390308
462,0,coming_back_time,16
462,0,id,looking_for_friends
463,0,max_pints,5.139405825096269
463,0,intoxication_drinkthreshold,10.278811650192537
463,0,money,29.193501571522177
463,0,coming_back_time,19
463,0,id,looking_for_friends
464,0,max_pints,6.379256637342468
464,0,intoxication_drinkthreshold,12.758513274684937
464,0,money,40.76859094260049
464,0,coming_back_time,28
464,0,id,looking_for_friends
465,0,max_pints,5.791142672564552
465,0,intoxication_drinkthreshold,11.582285345129105
465,0,money,28.628848490985
465,0,coming_back_time,28
465,0,id,looking_for_friends
466,0,max_pints,2.7371185778860223
466,0,intoxication_drinkthreshold,5.474237155772045
466,0,money,29.87263009332686
466,0,coming_back_time,37
466,0,id,looking_for_friends
467,0,max_pints,4.919212489319716
467,0,intoxication_drinkthreshold,9.838424978639432
467,0,money,38.994008456060946
467,0,coming_back_time,29
467,0,id,looking_for_friends
468,0,max_pints,2.0007244743863657
468,0,intoxication_drinkthreshold,4.001448948772731
468,0,money,29.18948747993437
468,0,coming_back_time,13
468,0,id,looking_for_friends
469,0,max_pints,3.7337139057268
469,0,intoxication_drinkthreshold,7.4674278114536
469,0,money,27.224947140038257
469,0,coming_back_time,10
469,0,id,looking_for_friends
470,0,max_pints,6.135135208596946
470,0,intoxication_drinkthreshold,12.270270417193892
470,0,money,48.18054081768065
470,0,coming_back_time,22
470,0,id,looking_for_friends
471,0,max_pints,3.92804797647529
471,0,intoxication_drinkthreshold,7.85609595295058
471,0,money,25.000517006191167
471,0,coming_back_time,15
471,0,id,looking_for_friends
472,0,max_pints,6.4798296948786325
472,0,intoxication_drinkthreshold,12.959659389757265
472,0,money,89.56624526180079
472,0,coming_back_time,6
472,0,id,looking_for_friends
473,0,max_pints,3.35899376616575
473,0,intoxication_drinkthreshold,6.7179875323315
473,0,money,32.208108786962654
473,0,coming_back_time,38
473,0,id,looking_for_friends
474,0,max_pints,7.12264679901593
474,0,intoxication_drinkthreshold,14.24529359803186
474,0,money,67.1819015261161
474,0,coming_back_time,20
474,0,id,looking_for_friends
475,0,max_pints,6.541353099751529
475,0,intoxication_drinkthreshold,13.082706199503058
475,0,money,43.604133086194025
475,0,coming_back_time,33
475,0,id,looking_for_friends
476,0,max_pints,2.914718419458742
476,0,intoxication_drinkthreshold,5.829436838917484
476,0,money,28.984409884141677
476,0,coming_back_time,11
476,0,id,looking_for_friends
477,0,max_pints,2.8438850967452
477,0,intoxication_drinkthreshold,5.6877701934904
477,0,money,28.157414722218057
477,0,coming_back_time,17
477,0,id,looking_for_friends
478,0,max_pints,5.028709830218582
478,0,intoxication_drinkthreshold,10.057419660437164
478,0,money,43.41359850852572
478,0,coming_back_time,28
478,0,id,looking_for_friends
479,0,max_pints,1.941793989607868
479,0,intoxication_drinkthreshold,3.883587979215736
479,0,money,28.111336678821086
479,0,coming_back_time,14
479,0,id,looking_for_friends
480,0,max_pints,2.821010837230399
480,0,intoxication_drinkthreshold,5.642021674460798
480,0,money,16.999213343116487
480,0,coming_back_time,30
480,0,id,looking_for_friends
481,0,max_pints,6.382417966202679
481,0,intoxication_drinkthreshold,12.764835932405358
481,0,money,34.02377936037542
481,0,coming_back_time,25
481,0,id,looking_for_friends
482,0,max_pints,5.846791862740995
482,0,intoxication_drinkthreshold,11.69358372548199
482,0,money,64.41267192687803
482,0,coming_back_time,23
482,0,id,looking_for_friends
483,0,max_pints,5.872548326674131
483,0,intoxication_drinkthreshold,11.745096653348263
483,0,money,76.28717689569055
483,0,coming_back_time,31
483,0,id,looking_for_friends
484,0,max_pints,4.505096488317754
484,0,intoxication_drinkthreshold,9.010192976635508
484,0,money,55.46864310557041
484,0,coming_back_time,28
484,0,id,looking_for_friends
485,0,max_pints,6.29314990208452
485,0,intoxication_drinkthreshold,12.58629980416904
485,0,money,37.34053730601371
485,0,coming_back_time,24
485,0,id,looking_for_friends
486,0,max_pints,4.9378448699270026
486,0,intoxication_drinkthreshold,9.875689739854005
486,0,money,27.602075769134313
486,0,coming_back_time,19
486,0,id,looking_for_friends
487,0,max_pints,5.190933207217956
487,0,intoxication_drinkthreshold,10.381866414435912
487,0,money,66.01044645858873
487,0,coming_back_time,10
487,0,id,looking_for_friends
488,0,max_pints,6.98290417807366
488,0,intoxication_drinkthreshold,13.96580835614732
488,0,money,33.95584676279561
488,0,coming_back_time,18
488,0,id,looking_for_friends
489,0,max_pints,7.553843908637839
489,0,intoxication_drinkthreshold,15.107687817275679
489,0,money,35.63370165406023
489,0,coming_back_time,12
489,0,id,looking_for_friends
490,0,max_pints,3.7186077305625016
490,0,intoxication_drinkthreshold,7.437215461125003
490,0,money,47.90453520064217
490,0,coming_back_time,8
490,0,id,looking_for_friends
491,0,max_pints,3.7482074763807383
491,0,intoxication_drinkthreshold,7.4964149527614765
491,0,money,32.77630067240293
491,0,coming_back_time,25
491,0,id,looking_for_friends
492,0,max_pints,1.8267212942641744
492,0,intoxication_drinkthreshold,3.653442588528349
492,0,money,36.364455315940596
492,0,coming_back_time,22
492,0,id,looking_for_friends
493,0,max_pints,3.4064205722403456
493,0,intoxication_drinkthreshold,6.812841144480691
493,0,money,33.43727744080059
493,0,coming_back_time,20
493,0,id,looking_for_friends
494,0,max_pints,4.417405174068971
494,0,intoxication_drinkthreshold,8.834810348137943
494,0,money,21.816721877609496
494,0,coming_back_time,19
494,0,id,looking_for_friends
495,0,max_pints,2.7488064844662756
495,0,intoxication_drinkthreshold,5.497612968932551
495,0,money,25.572839298508253
495,0,coming_back_time,25
495,0,id,looking_for_friends
496,0,max_pints,4.8336834046227395
496,0,intoxication_drinkthreshold,9.667366809245479
496,0,money,66.25066595954068
496,0,coming_back_time,21
496,0,id,looking_for_friends
497,0,max_pints,6.817156154789613
497,0,intoxication_drinkthreshold,13.634312309579226
497,0,money,41.021876825581025
497,0,coming_back_time,13
497,0,id,looking_for_friends
498,0,max_pints,3.6816962587478153
498,0,intoxication_drinkthreshold,7.3633925174956305
498,0,money,56.021960449860956
498,0,coming_back_time,14
498,0,id,looking_for_friends
499,0,max_pints,3.4391449706769315
499,0,intoxication_drinkthreshold,6.878289941353863
499,0,money,45.86141019832593
499,0,coming_back_time,34
499,0,id,looking_for_friends
500,0,max_pints,4.926167682543502
500,0,intoxication_drinkthreshold,9.852335365087004
500,0,money,62.64476952492865
500,0,coming_back_time,27
500,0,id,looking_for_friends
501,0,max_pints,4.148039222476387
501,0,intoxication_drinkthreshold,8.296078444952775
501,0,money,36.214222993414594
501,0,coming_back_time,20
501,0,id,looking_for_friends
502,0,max_pints,4.90007703314922
502,0,intoxication_drinkthreshold,9.80015406629844
502,0,money,50.549538276672116
502,0,coming_back_time,23
502,0,id,looking_for_friends
503,0,max_pints,3.7260146529758527
503,0,intoxication_drinkthreshold,7.452029305951705
503,0,money,21.79471607261354
503,0,coming_back_time,23
503,0,id,looking_for_friends
504,0,max_pints,2.9519354007922423
504,0,intoxication_drinkthreshold,5.9038708015844845
504,0,money,23.87749368372414
504,0,coming_back_time,14
504,0,id,looking_for_friends
505,0,max_pints,4.0193673422020115
505,0,intoxication_drinkthreshold,8.038734684404023
505,0,money,33.5987258444639
505,0,coming_back_time,7
505,0,id,looking_for_friends
506,0,max_pints,2.8035558414217845
506,0,intoxication_drinkthreshold,5.607111682843569
506,0,money,23.468264975507825
506,0,coming_back_time,24
506,0,id,looking_for_friends
507,0,max_pints,4.15576037273167
507,0,intoxication_drinkthreshold,8.31152074546334
507,0,money,61.709160599723944
507,0,coming_back_time,36
507,0,id,looking_for_friends
508,0,max_pints,4.698606027810248
508,0,intoxication_drinkthreshold,9.397212055620496
508,0,money,30.555132533344228
508,0,coming_back_time,8
508,0,id,looking_for_friends
509,0,max_pints,4.183283514065726
509,0,intoxication_drinkthreshold,8.366567028131453
509,0,money,24.134577228567807
509,0,coming_back_time,26
509,0,id,looking_for_friends
510,0,max_pints,3.7836099867391413
510,0,intoxication_drinkthreshold,7.567219973478283
510,0,money,39.92947680364941
510,0,coming_back_time,25
510,0,id,looking_for_friends
511,0,max_pints,5.235488786527087
511,0,intoxication_drinkthreshold,10.470977573054174
511,0,money,62.6522110475119
511,0,coming_back_time,16
511,0,id,looking_for_friends
512,0,max_pints,3.147046637129926
512,0,intoxication_drinkthreshold,6.294093274259852
512,0,money,58.79499061891352
512,0,coming_back_time,33
512,0,id,looking_for_friends
513,0,max_pints,2.8345444439835417
513,0,intoxication_drinkthreshold,5.669088887967083
513,0,money,26.852675432592058
513,0,coming_back_time,20
513,0,id,looking_for_friends
514,0,max_pints,4.55391135815214
514,0,intoxication_drinkthreshold,9.10782271630428
514,0,money,40.316249390660005
514,0,coming_back_time,28
514,0,id,looking_for_friends
515,0,max_pints,8.049780350273117
515,0,intoxication_drinkthreshold,16.099560700546235
515,0,money,44.58791215775304
515,0,coming_back_time,16
515,0,id,looking_for_friends
516,0,max_pints,5.1659111440152765
516,0,intoxication_drinkthreshold,10.331822288030553
516,0,money,47.6359537692203
516,0,coming_back_time,33
516,0,id,looking_for_friends
517,0,max_pints,3.7216792162558496
517,0,intoxication_drinkthreshold,7.443358432511699
517,0,money,21.063600360425895
517,0,coming_back_time,25
517,0,id,looking_for_friends
518,0,max_pints,5.181443558343936
518,0,intoxication_drinkthreshold,10.362887116687872
518,0,money,79.47752477400583
518,0,coming_back_time,30
518,0,id,looking_for_friends
519,0,max_pints,3.6943958930045864
519,0,intoxication_drinkthreshold,7.388791786009173
519,0,money,63.23686672281041
519,0,coming_back_time,31
519,0,id,looking_for_friends
520,0,max_pints,2.844461642030703
520,0,intoxication_drinkthreshold,5.688923284061406
520,0,money,27.68540461704833
520,0,coming_back_time,20
520,0,id,looking_for_friends
521,0,max_pints,6.336249731711604
521,0,intoxication_drinkthreshold,12.672499463423208
521,0,money,21.65462877759029
521,0,coming_back_time,13
521,0,id,looking_for_friends
522,0,max_pints,2.776834180640202
522,0,intoxication_drinkthreshold,5.553668361280404
522,0,money,54.48340320282483
522,0,coming_back_time,18
522,0,id,looking_for_friends
523,0,max_pints,3.2365557852289792
523,0,intoxication_drinkthreshold,6.4731115704579585
523,0,money,25.53861083233274
523,0,coming_back_time,8
523,0,id,looking_for_friends
524,0,max_pints,5.063790928603423
524,0,intoxication_drinkthreshold,10.127581857206845
524,0,money,36.475300361511906
524,0,coming_back_time,18
524,0,id,looking_for_friends
525,0,max_pints,3.989569133091531
525,0,intoxication_drinkthreshold,7.979138266183062
525,0,money,39.320219216931854
525,0,coming_back_time,37
525,0,id,looking_for_friends
526,0,max_pints,3.2835112628942498
526,0,intoxication_drinkthreshold,6.5670225257884995
526,0,money,30.60494482897542
526,0,coming_back_time,25
526,0,id,looking_for_friends
527,0,max_pints,5.330305931733619
527,0,intoxication_drinkthreshold,10.660611863467238
527,0,money,62.49714615767254
527,0,coming_back_time,27
527,0,id,looking_for_friends
528,0,max_pints,4.031261989721324
528,0,intoxication_drinkthreshold,8.062523979442648
528,0,money,47.2563361393027
528,0,coming_back_time,27
528,0,id,looking_for_friends
529,0,max_pints,3.64408648875298
529,0,intoxication_drinkthreshold,7.28817297750596
529,0,money,41.28817252475495
529,0,coming_back_time,26
529,0,id,looking_for_friends
530,0,max_pints,3.143518574330401
530,0,intoxication_drinkthreshold,6.287037148660802
530,0,money,31.611325941761773
530,0,coming_back_time,36
530,0,id,looking_for_friends
531,0,max_pints,2.955008376106622
531,0,intoxication_drinkthreshold,5.910016752213244
531,0,money,24.1994950929999
531,0,coming_back_time,42
531,0,id,looking_for_friends
532,0,max_pints,4.729907111975121
532,0,intoxication_drinkthreshold,9.459814223950241
532,0,money,42.015941077694634
532,0,coming_back_time,27
532,0,id,looking_for_friends
533,0,max_pints,5.509152520714793
533,0,intoxication_drinkthreshold,11.018305041429587
533,0,money,59.28357641648389
533,0,coming_back_time,22
533,0,id,looking_for_friends
534,0,max_pints,5.152099105709786
534,0,intoxication_drinkthreshold,10.304198211419571
534,0,money,27.879087442168245
534,0,coming_back_time,27
534,0,id,looking_for_friends
535,0,max_pints,4.883610765890623
535,0,intoxication_drinkthreshold,9.767221531781246
535,0,money,42.5769116398955
535,0,coming_back_time,23
535,0,id,looking_for_friends
536,0,max_pints,1.9779284838773228
536,0,intoxication_drinkthreshold,3.9558569677546456
536,0,money,27.56537781571219
536,0,coming_back_time,13
536,0,id,looking_for_friends
537,0,max_pints,4.257292468784156
537,0,intoxication_drinkthreshold,8.514584937568312
537,0,money,62.8332383826771
537,0,coming_back_time,8
537,0,id,looking_for_friends
538,0,max_pints,4.100325566660887
538,0,intoxication_drinkthreshold,8.200651133321774
538,0,money,70.88332201493125
538,0,coming_back_time,19
538,0,id,looking_for_friends
539,0,max_pints,3.3536294555929644
539,0,intoxication_drinkthreshold,6.707258911185929
539,0,money,23.99779106055097
539,0,coming_back_time,22
539,0,id,looking_for_friends
540,0,max_pints,3.126584948487991
540,0,intoxication_drinkthreshold,6.253169896975982
540,0,money,25.948064546431137
540,0,coming_back_time,28
540,0,id,looking_for_friends
541,0,max_pints,6.274519685400968
541,0,intoxication_drinkthreshold,12.549039370801935
541,0,money,30.49542289768268
541,0,coming_back_time,6
541,0,id,looking_for_friends
542,0,max_pints,5.832972536540762
542,0,intoxication_drinkthreshold,11.665945073081524
542,0,money,42.67872883813774
542,0,coming_back_time,24
542,0,id,looking_for_friends
543,0,max_pints,2.7211746533931542
543,0,intoxication_drinkthreshold,5.4423493067863085
543,0,money,26.564892138494265
543,0,coming_back_time,17
543,0,id,looking_for_friends
544,0,max_pints,3.287576142793534
544,0,intoxication_drinkthreshold,6.575152285587068
544,0,money,34.400818518400875
544,0,coming_back_time,37
544,0,id,looking_for_friends
545,0,max_pints,3.378546418146147
545,0,intoxication_drinkthreshold,6.757092836292294
545,0,money,75.21481591000362
545,0,coming_back_time,27
545,0,id,looking_for_friends
546,0,max_pints,4.09271458198975
546,0,intoxication_drinkthreshold,8.1854291639795
546,0,money,33.8257570655207
546,0,coming_back_time,12
546,0,id,looking_for_friends
547,0,max_pints,5.795613235103309
547,0,intoxication_drinkthreshold,11.591226470206617
547,0,money,25.181969002429707
547,0,coming_back_time,27
547,0,id,looking_for_friends
548,0,max_pints,2.492820784566671
548,0,intoxication_drinkthreshold,4.985641569133342
548,0,money,86.97559642916534
548,0,coming_back_time,14
548,0,id,looking_for_friends
549,0,max_pints,4.259984718035423
549,0,intoxication_drinkthreshold,8.519969436070847
549,0,money,35.22588331256067
549,0,coming_back_time,28
549,0,id,looking_for_friends
550,0,max_pints,3.5883633216906716
550,0,intoxication_drinkthreshold,7.176726643381343
550,0,money,51.95943094740372
550,0,coming_back_time,9
550,0,id,looking_for_friends
551,0,max_pints,2.7162764954979544
551,0,intoxication_drinkthreshold,5.432552990995909
551,0,money,30.624169260848824
551,0,coming_back_time,38
551,0,id,looking_for_friends
552,0,max_pints,6.001812060157521
552,0,intoxication_drinkthreshold,12.003624120315042
552,0,money,34.02770322057995
552,0,coming_back_time,7
552,0,id,looking_for_friends
553,0,max_pints,5.856979401730553
553,0,intoxication_drinkthreshold,11.713958803461106
553,0,money,46.866756766054884
553,0,coming_back_time,35
553,0,id,looking_for_friends
554,0,max_pints,5.417516865945608
554,0,intoxication_drinkthreshold,10.835033731891215
554,0,money,40.447994895462394
554,0,coming_back_time,23
554,0,id,looking_for_friends
555,0,max_pints,3.26546789241394
555,0,intoxication_drinkthreshold,6.53093578482788
555,0,money,31.670947173519817
555,0,coming_back_time,16
555,0,id,looking_for_friends
556,0,max_pints,3.603971132462969
556,0,intoxication_drinkthreshold,7.207942264925938
556,0,money,21.291211455522458
556,0,coming_back_time,14
556,0,id,looking_for_friends
557,0,max_pints,2.930915459560806
557,0,intoxication_drinkthreshold,5.861830919121612
557,0,money,41.34644330038385
557,0,coming_back_time,13
557,0,id,looking_for_friends
558,0,max_pints,4.490317951102166
558,0,intoxication_drinkthreshold,8.980635902204332
558,0,money,25.99048573677376
558,0,coming_back_time,14
558,0,id,looking_for_friends
559,0,max_pints,3.6320637117148027
559,0,intoxication_drinkthreshold,7.264127423429605
559,0,money,31.975972155828682
559,0,coming_back_time,27
559,0,id,looking_for_friends
560,0,max_pints,4.936082996583297
560,0,intoxication_drinkthreshold,9.872165993166593
560,0,money,36.471515116369645
560,0,coming_back_time,30
560,0,id,looking_for_friends
561,0,max_pints,5.5539708244616115
561,0,intoxication_drinkthreshold,11.107941648923223
561,0,money,34.10982804454557
561,0,coming_back_time,7
561,0,id,looking_for_friends
562,0,max_pints,3.0864963785636763
562,0,intoxication_drinkthreshold,6.172992757127353
562,0,money,28.09406335523553
562,0,coming_back_time,6
562,0,id,looking_for_friends
563,0,max_pints,2.783210614042731
563,0,intoxication_drinkthreshold,5.566421228085462
563,0,money,27.610796901129405
563,0,coming_back_time,11
563,0,id,looking_for_friends
564,0,max_pints,4.850445745079007
564,0,intoxication_drinkthreshold,9.700891490158014
564,0,money,30.63795719067288
564,0,coming_back_time,35
564,0,id,looking_for_friends
565,0,max_pints,3.8109492670461664
565,0,intoxication_drinkthreshold,7.621898534092333
565,0,money,25.303304560548916
565,0,coming_back_time,25
565,0,id,looking_for_friends
566,0,max_pints,5.570873655469557
566,0,intoxication_drinkthreshold,11.141747310939113
566,0,money,42.44912375143492
566,0,coming_back_time,23
566,0,id,looking_for_friends
567,0,max_pints,6.214110292456365
567,0,intoxication_drinkthreshold,12.42822058491273
567,0,money,48.8083483511635
567,0,coming_back_time,18
567,0,id,looking_for_friends
568,0,max_pints,4.1261762885534194
568,0,intoxication_drinkthreshold,8.252352577106839
568,0,money,30.615999512954154
568,0,coming_back_time,41
568,0,id,looking_for_friends
569,0,max_pints,6.1722122913357715
569,0,intoxication_drinkthreshold,12.344424582671543
569,0,money,27.982271608232764
569,0,coming_back_time,40
569,0,id,looking_for_friends
570,0,max_pints,5.247404030684988
570,0,intoxication_drinkthreshold,10.494808061369977
570,0,money,26.99293501131218
570,0,coming_back_time,31
570,0,id,looking_for_friends
571,0,max_pints,5.865694174685593
571,0,intoxication_drinkthreshold,11.731388349371185
571,0,money,43.754309868978204
571,0,coming_back_time,22
571,0,id,looking_for_friends
572,0,max_pints,3.5482781402072527
572,0,intoxication_drinkthreshold,7.0965562804145055
572,0,money,40.11362230475987
572,0,coming_back_time,40
572,0,id,looking_for_friends
573,0,max_pints,6.452205071578577
573,0,intoxication_drinkthreshold,12.904410143157154
573,0,money,37.70229031733855
573,0,coming_back_time,21
573,0,id,looking_for_friends
574,0,max_pints,5.356222131774842
574,0,intoxication_drinkthreshold,10.712444263549685
574,0,money,41.75220818991879
574,0,coming_back_time,16
574,0,id,looking_for_friends
575,0,max_pints,2.777175766735077
575,0,intoxication_drinkthreshold,5.554351533470154
575,0,money,24.872354470090404
575,0,coming_back_time,14
575,0,id,looking_for_friends
576,0,max_pints,3.141367771832394
576,0,intoxication_drinkthreshold,6.282735543664788
576,0,money,24.614180946222326
576,0,coming_back_time,7
576,0,id,looking_for_friends
577,0,max_pints,3.2309590218819433
577,0,intoxication_drinkthreshold,6.461918043763887
577,0,money,21.441324311937525
577,0,coming_back_time,17
577,0,id,looking_for_friends
578,0,max_pints,4.193800096516275
578,0,intoxication_drinkthreshold,8.38760019303255
578,0,money,28.689248180128025
578,0,coming_back_time,35
578,0,id,looking_for_friends
579,0,max_pints,4.613736975347389
579,0,intoxication_drinkthreshold,9.227473950694778
579,0,money,40.239930317531204
579,0,coming_back_time,30
579,0,id,looking_for_friends
580,0,max_pints,4.355872112323128
580,0,intoxication_drinkthreshold,8.711744224646257
580,0,money,56.50687888852771
580,0,coming_back_time,25
580,0,id,looking_for_friends
581,0,max_pints,6.0460385897996
581,0,intoxication_drinkthreshold,12.0920771795992
581,0,money,40.56793707668935
581,0,coming_back_time,29
581,0,id,looking_for_friends
582,0,max_pints,3.8992883507780545
582,0,intoxication_drinkthreshold,7.798576701556109
582,0,money,23.705038784099163
582,0,coming_back_time,15
582,0,id,looking_for_friends
583,0,max_pints,3.7322902773910736
583,0,intoxication_drinkthreshold,7.464580554782147
583,0,money,68.82856316781366
583,0,coming_back_time,28
583,0,id,looking_for_friends
584,0,max_pints,4.831859357461021
584,0,intoxication_drinkthreshold,9.663718714922043
584,0,money,68.51640298369216
584,0,coming_back_time,29
584,0,id,looking_for_friends
585,0,max_pints,4.3333390069202995
585,0,intoxication_drinkthreshold,8.666678013840599
585,0,money,33.11322876604483
585,0,coming_back_time,11
585,0,id,looking_for_friends
586,0,max_pints,7.089496330840559
586,0,intoxication_drinkthreshold,14.178992661681118
586,0,money,28.22726139816933
586,0,coming_back_time,42
586,0,id,looking_for_friends
587,0,max_pints,6.15661235005308
587,0,intoxication_drinkthreshold,12.31322470010616
587,0,money,49.837408032014864
587,0,coming_back_time,23
587,0,id,looking_for_friends
588,0,max_pints,2.2728152197856324
588,0,intoxication_drinkthreshold,4.545630439571265
588,0,money,27.00386557556396
588,0,coming_back_time,31
588,0,id,looking_for_friends
589,0,max_pints,7.326574649049157
589,0,intoxication_drinkthreshold,14.653149298098313
589,0,money,37.64520501062329
589,0,coming_back_time,27
589,0,id,looking_for_friends
590,0,max_pints,4.51823204401187
590,0,intoxication_drinkthreshold,9.03646408802374
590,0,money,33.69650030673867
590,0,coming_back_time,9
590,0,id,looking_for_friends
591,0,max_pints,3.676759587087454
591,0,intoxication_drinkthreshold,7.353519174174908
591,0,money,59.7426159730217
591,0,coming_back_time,15
591,0,id,looking_for_friends
592,0,max_pints,6.5083013930858264
592,0,intoxication_drinkthreshold,13.016602786171653
592,0,money,42.136997621012945
592,0,coming_back_time,24
592,0,id,looking_for_friends
593,0,max_pints,7.2932267140981715
593,0,intoxication_drinkthreshold,14.586453428196343
593,0,money,46.332422827839224
593,0,coming_back_time,31
593,0,id,looking_for_friends
594,0,max_pints,4.7934700618789705
594,0,intoxication_drinkthreshold,9.586940123757941
594,0,money,40.36328467755109
594,0,coming_back_time,27
594,0,id,looking_for_friends
595,0,max_pints,5.95042621919871
595,0,intoxication_drinkthreshold,11.90085243839742
595,0,money,15.198651494822698
595,0,coming_back_time,20
595,0,id,looking_for_friends
596,0,max_pints,4.255661104436002
596,0,intoxication_drinkthreshold,8.511322208872004
596,0,money,23.26112793880005
596,0,coming_back_time,22
596,0,id,looking_for_friends
597,0,max_pints,6.603253400361835
597,0,intoxication_drinkthreshold,13.20650680072367
597,0,money,63.81312934476661
597,0,coming_back_time,19
597,0,id,looking_for_friends
598,0,max_pints,2.957325149308577
598,0,intoxication_drinkthreshold,5.914650298617154
598,0,money,49.989297170776545
598,0,coming_back_time,24
598,0,id,looking_for_friends
599,0,max_pints,3.5661710240518074
599,0,intoxication_drinkthreshold,7.132342048103615
599,0,money,26.206286253404222
599,0,coming_back_time,16
599,0,id,looking_for_friends
600,0,max_pints,6.3928710018465065
600,0,intoxication_drinkthreshold,12.785742003693013
600,0,money,38.31185723765621
600,0,coming_back_time,12
600,0,id,looking_for_friends
601,0,max_pints,7.610093229829264
601,0,intoxication_drinkthreshold,15.220186459658528
601,0,money,42.83817642492931
601,0,coming_back_time,18
601,0,id,looking_for_friends
602,0,max_pints,4.592502423360361
602,0,intoxication_drinkthreshold,9.185004846720721
602,0,money,41.3261254734959
602,0,coming_back_time,17
602,0,id,looking_for_friends
603,0,max_pints,2.963400352497709
603,0,intoxication_drinkthreshold,5.926800704995418
603,0,money,59.296007731447865
603,0,coming_back_time,38
603,0,id,looking_for_friends
604,0,max_pints,2.487941346731759
604,0,intoxication_drinkthreshold,4.975882693463518
604,0,money,54.04481980148255
604,0,coming_back_time,11
604,0,id,looking_for_friends
605,0,max_pints,5.873022120327068
605,0,intoxication_drinkthreshold,11.746044240654136
605,0,money,46.07479778116556
605,0,coming_back_time,9
605,0,id,looking_for_friends
606,0,max_pints,6.164883163064791
606,0,intoxication_drinkthreshold,12.329766326129581
606,0,money,39.40289279036019
606,0,coming_back_time,19
606,0,id,looking_for_friends
607,0,max_pints,6.322318100168754
607,0,intoxication_drinkthreshold,12.644636200337509
607,0,money,83.4529137775408
607,0,coming_back_time,31
607,0,id,looking_for_friends
608,0,max_pints,2.9785435238834497
608,0,intoxication_drinkthreshold,5.957087047766899
608,0,money,24.971049879109472
608,0,coming_back_time,11
608,0,id,looking_for_friends
609,0,max_pints,5.24612755099935
609,0,intoxication_drinkthreshold,10.4922551019987
609,0,money,26.413071472089037
609,0,coming_back_time,42
609,0,id,looking_for_friends
610,0,max_pints,6.097674455850993
610,0,intoxication_drinkthreshold,12.195348911701986
610,0,money,40.267284145538014
610,0,coming_back_time,11
610,0,id,looking_for_friends
611,0,max_pints,3.588838738812921
611,0,intoxication_drinkthreshold,7.177677477625842
611,0,money,23.07647016438503
611,0,coming_back_time,36
611,0,id,looking_for_friends
612,0,max_pints,2.3561811026829345
612,0,intoxication_drinkthreshold,4.712362205365869
612,0,money,42.84151942039863
612,0,coming_back_time,18
612,0,id,looking_for_friends
613,0,max_pints,5.398189498549549
613,0,intoxication_drinkthreshold,10.796378997099097
613,0,money,43.63751506135621
613,0,coming_back_time,28
613,0,id,looking_for_friends
614,0,max_pints,2.6192878359288243
614,0,intoxication_drinkthreshold,5.238575671857649
614,0,money,23.3593678289327
614,0,coming_back_time,23
614,0,id,looking_for_friends
615,0,max_pints,3.7514314117523018
615,0,intoxication_drinkthreshold,7.5028628235046035
615,0,money,40.655468001885765
615,0,coming_back_time,8
615,0,id,looking_for_friends
616,0,max_pints,3.6623209757643296
616,0,intoxication_drinkthreshold,7.324641951528659
616,0,money,26.194518078546416
616,0,coming_back_time,7
616,0,id,looking_for_friends
617,0,max_pints,6.0192928351416
617,0,intoxication_drinkthreshold,12.0385856702832
617,0,money,44.06667426436774
617,0,coming_back_time,21
617,0,id,looking_for_friends
618,0,max_pints,4.27168930971687
618,0,intoxication_drinkthreshold,8.54337861943374
618,0,money,26.484863704746196
618,0,coming_back_time,19
618,0,id,looking_for_friends
619,0,max_pints,3.5310536978620592
619,0,intoxication_drinkthreshold,7.0621073957241185
619,0,money,52.73843079967699
619,0,coming_back_time,18
619,0,id,looking_for_friends
620,0,max_pints,5.787718475816795
620,0,intoxication_drinkthreshold,11.57543695163359
620,0,money,67.8860703964296
620,0,coming_back_time,25
620,0,id,looking_for_friends
621,0,max_pints,3.5631137743390364
621,0,intoxication_drinkthreshold,7.126227548678073
621,0,money,15.262483577536628
621,0,coming_back_time,14
621,0,id,looking_for_friends
622,0,max_pints,3.0948301629837784
